#numPI[l][m][n]/numK[l][m][n] is filled
0 18 5 0.0857475 =249.867/2913.99    AC1<1, 3.6<AC2<9
0 18 6 0.101379 =337.479/3328.9    AC1<1, 3.6<AC2<10
0 18 7 0.106645 =393.3/3687.93    AC1<1, 3.6<AC2<11
0 18 8 0.114813 =453.667/3951.37    AC1<1, 3.6<AC2<12
0 18 9 0.128643 =549.93/4274.86    AC1<1, 3.6<AC2<13
0 18 10 0.145802 =634.905/4354.56    AC1<1, 3.6<AC2<14
0 18 11 0.163372 =736.498/4508.11    AC1<1, 3.6<AC2<15
0 18 12 0.181304 =840.985/4638.53    AC1<1, 3.6<AC2<16
0 18 13 0.201851 =964.823/4779.88    AC1<1, 3.6<AC2<17
0 18 14 0.21911 =1059.93/4837.42    AC1<1, 3.6<AC2<18
0 18 15 0.235113 =1157.41/4922.77    AC1<1, 3.6<AC2<19
0 18 16 0.250422 =1255.86/5015    AC1<1, 3.6<AC2<20
0 18 17 0.264957 =1350.12/5095.63    AC1<1, 3.6<AC2<21
0 18 18 0.279434 =1432.98/5128.17    AC1<1, 3.6<AC2<22
0 18 19 0.291585 =1517.28/5203.55    AC1<1, 3.6<AC2<23
0 19 0 0.000267725 =0.0241345/90.1466    AC1<1, 3.8<AC2<4
0 19 1 0.0901253 =53.3805/592.292    AC1<1, 3.8<AC2<5
0 19 2 0.070213 =255.849/3643.9    AC1<1, 3.8<AC2<6
0 19 3 0.0743072 =126.701/1705.1    AC1<1, 3.8<AC2<7
0 19 4 0.0622754 =359.931/5779.67    AC1<1, 3.8<AC2<8
0 19 5 0.0862073 =241.249/2798.47    AC1<1, 3.8<AC2<9
0 19 6 0.101225 =325.151/3212.15    AC1<1, 3.8<AC2<10
0 19 7 0.106753 =381.002/3569    AC1<1, 3.8<AC2<11
0 19 8 0.112171 =441.942/3939.9    AC1<1, 3.8<AC2<12
0 19 9 0.129825 =537.04/4136.63    AC1<1, 3.8<AC2<13
0 19 10 0.146907 =621.548/4230.9    AC1<1, 3.8<AC2<14
0 19 11 0.164895 =722.879/4383.88    AC1<1, 3.8<AC2<15
0 19 12 0.183239 =826.893/4512.64    AC1<1, 3.8<AC2<16
0 19 13 0.208826 =946.752/4533.69    AC1<1, 3.8<AC2<17
0 19 14 0.221605 =1045.88/4719.56    AC1<1, 3.8<AC2<18
0 19 15 0.237844 =1143.27/4806.79    AC1<1, 3.8<AC2<19
0 19 16 0.253608 =1241.63/4895.86    AC1<1, 3.8<AC2<20
0 19 17 0.268494 =1335.95/4975.71    AC1<1, 3.8<AC2<21
0 19 18 0.283351 =1418.82/5007.29    AC1<1, 3.8<AC2<22
0 19 19 0.296492 =1503.31/5070.32    AC1<1, 3.8<AC2<23
1 0 0 1 =38.7948/38.7948    AC1<1.275, 0<AC2<4
1 0 1 1 =28.4568/28.4568    AC1<1.275, 0<AC2<5
1 0 2 0.0777449 =69.3768/892.364    AC1<1.275, 0<AC2<6
1 0 3 0.127848 =270.528/2116.01    AC1<1.275, 0<AC2<7
1 0 4 1 =472.513/472.513    AC1<1.275, 0<AC2<8
1 0 5 0.279563 =565.325/2022.17    AC1<1.275, 0<AC2<9
1 0 6 0.153804 =561.602/3651.42    AC1<1.275, 0<AC2<10
1 0 7 0.221469 =691.793/3123.66    AC1<1.275, 0<AC2<11
1 0 8 0.217616 =746.495/3430.33    AC1<1.275, 0<AC2<12
1 0 9 0.229872 =852.299/3707.71    AC1<1.275, 0<AC2<13
1 0 10 0.241507 =952.715/3944.87    AC1<1.275, 0<AC2<14
1 0 11 0.25889 =1073.24/4145.54    AC1<1.275, 0<AC2<15
1 0 12 0.278541 =1201.32/4312.9    AC1<1.275, 0<AC2<16
1 0 13 0.254212 =1339.03/5267.36    AC1<1.275, 0<AC2<17
1 0 14 0.31565 =1454.68/4608.51    AC1<1.275, 0<AC2<18
1 0 15 0.275201 =1570.84/5707.98    AC1<1.275, 0<AC2<19
1 0 16 0.347344 =1681.8/4841.9    AC1<1.275, 0<AC2<20
1 0 17 0.361878 =1790.94/4949.03    AC1<1.275, 0<AC2<21
1 0 18 0.377214 =1888.94/5007.62    AC1<1.275, 0<AC2<22
1 0 19 0.391162 =1994.76/5099.57    AC1<1.275, 0<AC2<23
1 1 0 1 =3.07266/3.07266    AC1<1.275, 0.2<AC2<4
1 1 1 1 =42.5192/42.5192    AC1<1.275, 0.2<AC2<5
1 1 2 0.0737142 =67.1777/911.326    AC1<1.275, 0.2<AC2<6
1 1 3 0.239651 =306.267/1277.97    AC1<1.275, 0.2<AC2<7
1 1 4 1 =421.932/421.932    AC1<1.275, 0.2<AC2<8
1 1 5 0.21776 =494.12/2269.11    AC1<1.275, 0.2<AC2<9
1 1 6 0.215173 =592.419/2753.22    AC1<1.275, 0.2<AC2<10
1 1 7 0.218484 =686.868/3143.79    AC1<1.275, 0.2<AC2<11
1 1 8 0.214921 =741.504/3450.12    AC1<1.275, 0.2<AC2<12
1 1 9 0.227287 =847.178/3727.36    AC1<1.275, 0.2<AC2<13
1 1 10 0.238869 =946.917/3964.18    AC1<1.275, 0.2<AC2<14
1 1 11 0.204628 =1067.13/5214.99    AC1<1.275, 0.2<AC2<15
1 1 12 0.217954 =1181.34/5420.12    AC1<1.275, 0.2<AC2<16
1 1 13 0.256985 =1328.69/5170.3    AC1<1.275, 0.2<AC2<17
1 1 14 0.312992 =1447.89/4625.97    AC1<1.275, 0.2<AC2<18
1 1 15 0.328154 =1555.45/4740.01    AC1<1.275, 0.2<AC2<19
1 1 16 0.312873 =1669.64/5336.49    AC1<1.275, 0.2<AC2<20
1 1 17 0.359263 =1784.12/4966.05    AC1<1.275, 0.2<AC2<21
1 1 18 0.374573 =1881.97/5024.3    AC1<1.275, 0.2<AC2<22
1 1 19 0.388514 =1987.64/5116.01    AC1<1.275, 0.2<AC2<23
1 2 0 1 =12.1115/12.1115    AC1<1.275, 0.4<AC2<4
1 2 1 0.00564371 =3.32916/589.889    AC1<1.275, 0.4<AC2<5
1 2 2 0.0315385 =60.2944/1911.77    AC1<1.275, 0.4<AC2<6
1 2 3 0.223178 =301.876/1352.62    AC1<1.275, 0.4<AC2<7
1 2 4 1 =415.917/415.917    AC1<1.275, 0.4<AC2<8
1 2 5 0.207363 =484.095/2334.53    AC1<1.275, 0.4<AC2<9
1 2 6 0.249841 =667.75/2672.7    AC1<1.275, 0.4<AC2<10
1 2 7 0.21405 =687.544/3212.07    AC1<1.275, 0.4<AC2<11
1 2 8 0.211327 =743.78/3519.56    AC1<1.275, 0.4<AC2<12
1 2 9 0.223448 =848.31/3796.45    AC1<1.275, 0.4<AC2<13
1 2 10 0.235105 =948.013/4032.29    AC1<1.275, 0.4<AC2<14
1 2 11 0.252381 =1068/4231.69    AC1<1.275, 0.4<AC2<15
1 2 12 0.271867 =1195.5/4397.37    AC1<1.275, 0.4<AC2<16
1 2 13 0.239876 =1324.86/5523.08    AC1<1.275, 0.4<AC2<17
1 2 14 0.2582 =1438.5/5571.25    AC1<1.275, 0.4<AC2<18
1 2 15 0.291256 =1549.92/5321.51    AC1<1.275, 0.4<AC2<19
1 2 16 0.340307 =1674.85/4921.6    AC1<1.275, 0.4<AC2<20
1 2 17 0.354801 =1783.92/5027.93    AC1<1.275, 0.4<AC2<21
1 2 18 0.37006 =1881.78/5085.09    AC1<1.275, 0.4<AC2<22
1 2 19 0.383934 =1987.36/5176.31    AC1<1.275, 0.4<AC2<23
1 3 0 1 =11.8773/11.8773    AC1<1.275, 0.6<AC2<4
1 3 1 1 =28.5485/28.5485    AC1<1.275, 0.6<AC2<5
1 3 2 0.0611106 =63.8773/1045.27    AC1<1.275, 0.6<AC2<6
1 3 3 1 =305.444/305.444    AC1<1.275, 0.6<AC2<7
1 3 4 0.30267 =423.789/1400.17    AC1<1.275, 0.6<AC2<8
1 3 5 0.185934 =456.418/2454.74    AC1<1.275, 0.6<AC2<9
1 3 6 0.189347 =555.822/2935.47    AC1<1.275, 0.6<AC2<10
1 3 7 0.196267 =652.83/3326.23    AC1<1.275, 0.6<AC2<11
1 3 8 0.19444 =705.69/3629.36    AC1<1.275, 0.6<AC2<12
1 3 9 0.208112 =812.501/3904.15    AC1<1.275, 0.6<AC2<13
1 3 10 0.220349 =911.371/4136.03    AC1<1.275, 0.6<AC2<14
1 3 11 0.237989 =1031.06/4332.36    AC1<1.275, 0.6<AC2<15
1 3 12 0.226672 =1152.33/5083.68    AC1<1.275, 0.6<AC2<16
1 3 13 0.248355 =1293.74/5209.22    AC1<1.275, 0.6<AC2<17
1 3 14 0.294962 =1411.24/4784.5    AC1<1.275, 0.6<AC2<18
1 3 15 0.310231 =1518.95/4896.18    AC1<1.275, 0.6<AC2<19
1 3 16 0.326757 =1638.24/5013.64    AC1<1.275, 0.6<AC2<20
1 3 17 0.341396 =1747.66/5119.16    AC1<1.275, 0.6<AC2<21
1 3 18 0.356619 =1845.43/5174.8    AC1<1.275, 0.6<AC2<22
1 3 19 0.370498 =1950.88/5265.55    AC1<1.275, 0.6<AC2<23
1 4 0 0.00279552 =3.04445/1089.05    AC1<1.275, 0.8<AC2<4
1 4 1 0.01572 =21.3246/1356.53    AC1<1.275, 0.8<AC2<5
1 4 2 0.279813 =194.623/695.547    AC1<1.275, 0.8<AC2<6
1 4 3 0.222483 =304.406/1368.22    AC1<1.275, 0.8<AC2<7
1 4 4 0.184734 =374.696/2028.29    AC1<1.275, 0.8<AC2<8
1 4 5 0.173539 =444.583/2561.86    AC1<1.275, 0.8<AC2<9
1 4 6 0.139638 =527.285/3776.08    AC1<1.275, 0.8<AC2<10
1 4 7 0.187447 =642.71/3428.75    AC1<1.275, 0.8<AC2<11
1 4 8 0.186596 =695.915/3729.53    AC1<1.275, 0.8<AC2<12
1 4 9 0.200743 =803.381/4002.03    AC1<1.275, 0.8<AC2<13
1 4 10 0.213235 =902.192/4230.99    AC1<1.275, 0.8<AC2<14
1 4 11 0.230959 =1021.92/4424.68    AC1<1.275, 0.8<AC2<15
1 4 12 0.224409 =1143.87/5097.24    AC1<1.275, 0.8<AC2<16
1 4 13 0.246178 =1284.86/5219.23    AC1<1.275, 0.8<AC2<17
1 4 14 0.287886 =1401.91/4869.67    AC1<1.275, 0.8<AC2<18
1 4 15 0.279078 =1508.43/5405.06    AC1<1.275, 0.8<AC2<19
1 4 16 0.319696 =1629.02/5095.54    AC1<1.275, 0.8<AC2<20
1 4 17 0.334348 =1738.54/5199.78    AC1<1.275, 0.8<AC2<21
1 4 18 0.349555 =1836.4/5253.54    AC1<1.275, 0.8<AC2<22
1 4 19 0.363399 =1941.84/5343.55    AC1<1.275, 0.8<AC2<23
1 5 0 1 =10.3986/10.3986    AC1<1.275, 1<AC2<4
1 5 1 0.0316157 =23.2246/734.591    AC1<1.275, 1<AC2<5
1 5 2 0.0512339 =60.5869/1182.55    AC1<1.275, 1<AC2<6
1 5 3 0.216933 =301.684/1390.67    AC1<1.275, 1<AC2<7
1 5 4 0.118071 =333.266/2822.6    AC1<1.275, 1<AC2<8
1 5 5 0.0997047 =270.72/2715.22    AC1<1.275, 1<AC2<9
1 5 6 0.167001 =523.311/3133.58    AC1<1.275, 1<AC2<10
1 5 7 0.171587 =604.236/3521.45    AC1<1.275, 1<AC2<11
1 5 8 0.172948 =660.142/3817    AC1<1.275, 1<AC2<12
1 5 9 0.188015 =767.952/4084.54    AC1<1.275, 1<AC2<13
1 5 10 0.201058 =866.285/4308.64    AC1<1.275, 1<AC2<14
1 5 11 0.196404 =980.963/4994.61    AC1<1.275, 1<AC2<15
1 5 12 0.216848 =1108.18/5110.39    AC1<1.275, 1<AC2<16
1 5 13 0.238866 =1249.11/5229.34    AC1<1.275, 1<AC2<17
1 5 14 0.27667 =1365.33/4934.85    AC1<1.275, 1<AC2<18
1 5 15 0.272318 =1472.36/5406.78    AC1<1.275, 1<AC2<19
1 5 16 0.308852 =1592.8/5157.16    AC1<1.275, 1<AC2<20
1 5 17 0.323708 =1702.79/5260.26    AC1<1.275, 1<AC2<21
1 5 18 0.338927 =1800.51/5312.39    AC1<1.275, 1<AC2<22
1 5 19 0.352775 =1905.74/5402.14    AC1<1.275, 1<AC2<23
1 6 0 0.00210208 =2.26703/1078.47    AC1<1.275, 1.2<AC2<4
1 6 1 0.0314482 =23.8951/759.825    AC1<1.275, 1.2<AC2<5
1 6 2 0.0536178 =64.9123/1210.65    AC1<1.275, 1.2<AC2<6
1 6 3 0.17855 =282.843/1584.11    AC1<1.275, 1.2<AC2<7
1 6 4 0.175757 =376.964/2144.81    AC1<1.275, 1.2<AC2<8
1 6 5 0.149015 =407.338/2733.53    AC1<1.275, 1.2<AC2<9
1 6 6 0.158131 =505.783/3198.51    AC1<1.275, 1.2<AC2<10
1 6 7 0.158408 =567.828/3584.58    AC1<1.275, 1.2<AC2<11
1 6 8 0.162014 =627.927/3875.75    AC1<1.275, 1.2<AC2<12
1 6 9 0.177687 =735.499/4139.3    AC1<1.275, 1.2<AC2<13
1 6 10 0.170175 =832.811/4893.85    AC1<1.275, 1.2<AC2<14
1 6 11 0.20982 =953.527/4544.49    AC1<1.275, 1.2<AC2<15
1 6 12 0.211199 =1076.93/5099.11    AC1<1.275, 1.2<AC2<16
1 6 13 0.233451 =1218.23/5218.37    AC1<1.275, 1.2<AC2<17
1 6 14 0.250214 =1333.32/5328.7    AC1<1.275, 1.2<AC2<18
1 6 15 0.284083 =1442.86/5079    AC1<1.275, 1.2<AC2<19
1 6 16 0.300875 =1562.27/5192.4    AC1<1.275, 1.2<AC2<20
1 6 17 0.303268 =1671.8/5512.61    AC1<1.275, 1.2<AC2<21
1 6 18 0.308741 =1776.97/5755.54    AC1<1.275, 1.2<AC2<22
1 6 19 0.324045 =1882.74/5810.11    AC1<1.275, 1.2<AC2<23
1 7 0 0.00289257 =2.74197/947.934    AC1<1.275, 1.4<AC2<4
1 7 1 0.0288264 =24.242/840.966    AC1<1.275, 1.4<AC2<5
1 7 2 0.0707645 =89.0776/1258.79    AC1<1.275, 1.4<AC2<6
1 7 3 0.158306 =270.651/1709.67    AC1<1.275, 1.4<AC2<7
1 7 4 0.0813403 =194.269/2388.35    AC1<1.275, 1.4<AC2<8
1 7 5 0.1366 =389.244/2849.52    AC1<1.275, 1.4<AC2<9
1 7 6 0.143001 =473.656/3312.26    AC1<1.275, 1.4<AC2<10
1 7 7 0.150217 =555.292/3696.59    AC1<1.275, 1.4<AC2<11
1 7 8 0.154677 =616.406/3985.12    AC1<1.275, 1.4<AC2<12
1 7 9 0.17043 =723.653/4246.05    AC1<1.275, 1.4<AC2<13
1 7 10 0.166537 =821.529/4933.02    AC1<1.275, 1.4<AC2<14
1 7 11 0.185475 =941.664/5077.06    AC1<1.275, 1.4<AC2<15
1 7 12 0.206017 =1068.33/5185.63    AC1<1.275, 1.4<AC2<16
1 7 13 0.228045 =1209.73/5304.81    AC1<1.275, 1.4<AC2<17
1 7 14 0.26093 =1322.98/5070.25    AC1<1.275, 1.4<AC2<18
1 7 15 0.276695 =1431.8/5174.66    AC1<1.275, 1.4<AC2<19
1 7 16 0.282239 =1550.19/5492.47    AC1<1.275, 1.4<AC2<20
1 7 17 0.288967 =1667.56/5770.74    AC1<1.275, 1.4<AC2<21
1 7 18 0.323523 =1759.55/5438.73    AC1<1.275, 1.4<AC2<22
1 7 19 0.337378 =1864.91/5527.66    AC1<1.275, 1.4<AC2<23
1 8 0 0.0185443 =8.13382/438.617    AC1<1.275, 1.6<AC2<4
1 8 1 0.0273688 =24.6708/901.422    AC1<1.275, 1.6<AC2<5
1 8 2 0.134683 =189.466/1406.76    AC1<1.275, 1.6<AC2<6
1 8 3 0.142421 =257.428/1807.52    AC1<1.275, 1.6<AC2<7
1 8 4 0.132008 =339.665/2573.06    AC1<1.275, 1.6<AC2<8
1 8 5 0.125931 =371.982/2953.86    AC1<1.275, 1.6<AC2<9
1 8 6 0.13917 =474.704/3410.95    AC1<1.275, 1.6<AC2<10
1 8 7 0.142587 =541.648/3798.71    AC1<1.275, 1.6<AC2<11
1 8 8 0.147777 =603.587/4084.45    AC1<1.275, 1.6<AC2<12
1 8 9 0.163638 =710.443/4341.54    AC1<1.275, 1.6<AC2<13
1 8 10 0.162836 =808.766/4966.75    AC1<1.275, 1.6<AC2<14
1 8 11 0.196201 =929.002/4734.95    AC1<1.275, 1.6<AC2<15
1 8 12 0.216176 =1055.71/4883.55    AC1<1.275, 1.6<AC2<16
1 8 13 0.23728 =1197.12/5045.18    AC1<1.275, 1.6<AC2<17
1 8 14 0.254363 =1309.98/5150.06    AC1<1.275, 1.6<AC2<18
1 8 15 0.270177 =1419.05/5252.31    AC1<1.275, 1.6<AC2<19
1 8 16 0.268525 =1544.3/5751.06    AC1<1.275, 1.6<AC2<20
1 8 17 0.284462 =1655.4/5819.4    AC1<1.275, 1.6<AC2<21
1 8 18 0.316926 =1746.75/5511.54    AC1<1.275, 1.6<AC2<22
1 8 19 0.3309 =1852.03/5596.95    AC1<1.275, 1.6<AC2<23
1 9 0 0.0157547 =6.88727/437.157    AC1<1.275, 1.8<AC2<4
1 9 1 0.0265564 =23.9763/902.844    AC1<1.275, 1.8<AC2<5
1 9 2 0.134843 =183.259/1359.05    AC1<1.275, 1.8<AC2<6
1 9 3 0.127395 =235.754/1850.57    AC1<1.275, 1.8<AC2<7
1 9 4 0.0725597 =182.775/2518.97    AC1<1.275, 1.8<AC2<8
1 9 5 0.113867 =403.485/3543.49    AC1<1.275, 1.8<AC2<9
1 9 6 0.132666 =456.57/3441.51    AC1<1.275, 1.8<AC2<10
1 9 7 0.137787 =527.407/3827.69    AC1<1.275, 1.8<AC2<11
1 9 8 0.14382 =591.293/4111.35    AC1<1.275, 1.8<AC2<12
1 9 9 0.159928 =698.288/4366.27    AC1<1.275, 1.8<AC2<13
1 9 10 0.174276 =797.791/4577.76    AC1<1.275, 1.8<AC2<14
1 9 11 0.193056 =918.016/4755.18    AC1<1.275, 1.8<AC2<15
1 9 12 0.21308 =1044.47/4901.76    AC1<1.275, 1.8<AC2<16
1 9 13 0.234235 =1185.92/5062.94    AC1<1.275, 1.8<AC2<17
1 9 14 0.251431 =1299.03/5166.54    AC1<1.275, 1.8<AC2<18
1 9 15 0.267307 =1408.08/5267.65    AC1<1.275, 1.8<AC2<19
1 9 16 0.283941 =1526.89/5377.48    AC1<1.275, 1.8<AC2<20
1 9 17 0.298992 =1637.25/5475.89    AC1<1.275, 1.8<AC2<21
1 9 18 0.314676 =1735.43/5514.96    AC1<1.275, 1.8<AC2<22
1 9 19 0.330434 =1840.87/5571.08    AC1<1.275, 1.8<AC2<23
1 10 0 0.0147548 =6.43849/436.365    AC1<1.275, 2<AC2<4
1 10 1 0.0162046 =33.6057/2073.83    AC1<1.275, 2<AC2<5
1 10 2 0.132016 =186.867/1415.48    AC1<1.275, 2<AC2<6
1 10 3 0.121638 =231.286/1901.44    AC1<1.275, 2<AC2<7
1 10 4 0.110509 =306.73/2775.61    AC1<1.275, 2<AC2<8
1 10 5 0.113009 =343.661/3040.99    AC1<1.275, 2<AC2<9
1 10 6 0.128376 =447.784/3488.07    AC1<1.275, 2<AC2<10
1 10 7 0.134624 =521.481/3873.6    AC1<1.275, 2<AC2<11
1 10 8 0.140653 =584.678/4156.9    AC1<1.275, 2<AC2<12
1 10 9 0.156782 =691.218/4408.79    AC1<1.275, 2<AC2<13
1 10 10 0.171151 =790.195/4616.94    AC1<1.275, 2<AC2<14
1 10 11 0.189946 =910.171/4791.74    AC1<1.275, 2<AC2<15
1 10 12 0.209921 =1036.14/4935.84    AC1<1.275, 2<AC2<16
1 10 13 0.231079 =1177.53/5095.77    AC1<1.275, 2<AC2<17
1 10 14 0.248306 =1290.58/5197.54    AC1<1.275, 2<AC2<18
1 10 15 0.264215 =1399.64/5297.36    AC1<1.275, 2<AC2<19
1 10 16 0.280798 =1518.38/5407.37    AC1<1.275, 2<AC2<20
1 10 17 0.296058 =1628.6/5500.94    AC1<1.275, 2<AC2<21
1 10 18 0.313454 =1726.63/5508.4    AC1<1.275, 2<AC2<22
1 10 19 0.336413 =1829.35/5437.8    AC1<1.275, 2<AC2<23
1 11 0 0.0105589 =4.87952/462.124    AC1<1.275, 2.2<AC2<4
1 11 1 0.0221318 =21.4282/968.208    AC1<1.275, 2.2<AC2<5
1 11 2 0.128604 =180.91/1406.73    AC1<1.275, 2.2<AC2<6
1 11 3 0.111084 =217.179/1955.1    AC1<1.275, 2.2<AC2<7
1 11 4 0.100789 =260.472/2584.34    AC1<1.275, 2.2<AC2<8
1 11 5 0.107062 =331.061/3092.24    AC1<1.275, 2.2<AC2<9
1 11 6 0.123316 =435.739/3533.51    AC1<1.275, 2.2<AC2<10
1 11 7 0.0293197 =364.892/12445.3    AC1<1.275, 2.2<AC2<11
1 11 8 0.135391 =568.399/4198.19    AC1<1.275, 2.2<AC2<12
1 11 9 0.151842 =675.331/4447.58    AC1<1.275, 2.2<AC2<13
1 11 10 0.166197 =773.202/4652.32    AC1<1.275, 2.2<AC2<14
1 11 11 0.184943 =892.346/4824.99    AC1<1.275, 2.2<AC2<15
1 11 12 0.204875 =1017.57/4966.79    AC1<1.275, 2.2<AC2<16
1 11 13 0.206298 =857.687/4157.52    AC1<1.275, 2.2<AC2<17
1 11 14 0.243302 =1271.02/5224.05    AC1<1.275, 2.2<AC2<18
1 11 15 0.259282 =1379.85/5321.79    AC1<1.275, 2.2<AC2<19
1 11 16 0.275941 =1498.34/5429.93    AC1<1.275, 2.2<AC2<20
1 11 17 0.292522 =1608.45/5498.54    AC1<1.275, 2.2<AC2<21
1 11 18 0.309763 =1706.74/5509.82    AC1<1.275, 2.2<AC2<22
1 11 19 0.323538 =1811.67/5599.55    AC1<1.275, 2.2<AC2<23
1 12 0 0.00925854 =4.48918/484.869    AC1<1.275, 2.4<AC2<4
1 12 1 0.0225412 =22.7994/1011.45    AC1<1.275, 2.4<AC2<5
1 12 2 0.118244 =162.739/1376.3    AC1<1.275, 2.4<AC2<6
1 12 3 0.1006 =202.493/2012.86    AC1<1.275, 2.4<AC2<7
1 12 4 0.0922553 =276.143/2993.25    AC1<1.275, 2.4<AC2<8
1 12 5 0.100925 =317.665/3147.53    AC1<1.275, 2.4<AC2<9
1 12 6 0.118117 =423.161/3582.55    AC1<1.275, 2.4<AC2<10
1 12 7 0.124998 =495.568/3964.61    AC1<1.275, 2.4<AC2<11
1 12 8 0.132076 =560.358/4242.69    AC1<1.275, 2.4<AC2<12
1 12 9 0.148472 =666.607/4489.79    AC1<1.275, 2.4<AC2<13
1 12 10 0.163127 =765.21/4690.89    AC1<1.275, 2.4<AC2<14
1 12 11 0.182036 =884.907/4861.17    AC1<1.275, 2.4<AC2<15
1 12 12 0.201999 =1010.28/5001.4    AC1<1.275, 2.4<AC2<16
1 12 13 0.223247 =1151.46/5157.79    AC1<1.275, 2.4<AC2<17
1 12 14 0.240469 =1264.12/5256.91    AC1<1.275, 2.4<AC2<18
1 12 15 0.256414 =1373.09/5354.96    AC1<1.275, 2.4<AC2<19
1 12 16 0.273855 =1491.32/5445.66    AC1<1.275, 2.4<AC2<20
1 12 17 0.292168 =1602.38/5484.44    AC1<1.275, 2.4<AC2<21
1 12 18 0.307631 =1700.74/5528.51    AC1<1.275, 2.4<AC2<22
1 12 19 0.321233 =1805.73/5621.27    AC1<1.275, 2.4<AC2<23
1 13 0 0.00748834 =3.49894/467.252    AC1<1.275, 2.6<AC2<4
1 13 1 0.0125984 =15.1652/1203.74    AC1<1.275, 2.6<AC2<5
1 13 2 0.108016 =143.653/1329.93    AC1<1.275, 2.6<AC2<6
1 13 3 0.0914615 =178.262/1949.04    AC1<1.275, 2.6<AC2<7
1 13 4 0.0861584 =229.077/2658.79    AC1<1.275, 2.6<AC2<8
1 13 5 0.0865609 =297.682/3438.99    AC1<1.275, 2.6<AC2<9
1 13 6 0.113836 =408.554/3588.95    AC1<1.275, 2.6<AC2<10
1 13 7 0.119365 =473.949/3970.6    AC1<1.275, 2.6<AC2<11
1 13 8 0.12716 =539.986/4246.52    AC1<1.275, 2.6<AC2<12
1 13 9 0.143999 =646.704/4491.03    AC1<1.275, 2.6<AC2<13
1 13 10 0.159001 =745.529/4688.84    AC1<1.275, 2.6<AC2<14
1 13 11 0.178141 =865.201/4856.83    AC1<1.275, 2.6<AC2<15
1 13 12 0.198293 =990.39/4994.58    AC1<1.275, 2.6<AC2<16
1 13 13 0.219715 =1131.32/5149.05    AC1<1.275, 2.6<AC2<17
1 13 14 0.237203 =1244.31/5245.76    AC1<1.275, 2.6<AC2<18
1 13 15 0.25363 =1353.32/5335.8    AC1<1.275, 2.6<AC2<19
1 13 16 0.272889 =1472.06/5394.36    AC1<1.275, 2.6<AC2<20
1 13 17 0.288897 =1583.04/5479.61    AC1<1.275, 2.6<AC2<21
1 13 18 0.304167 =1681.21/5527.26    AC1<1.275, 2.6<AC2<22
1 13 19 0.31811 =1786.14/5614.87    AC1<1.275, 2.6<AC2<23
1 14 0 0.00732667 =3.22461/440.12    AC1<1.275, 2.8<AC2<4
1 14 1 0.0363978 =34.6661/952.421    AC1<1.275, 2.8<AC2<5
1 14 2 0.0943538 =134.863/1429.33    AC1<1.275, 2.8<AC2<6
1 14 3 0.0852004 =172.863/2028.89    AC1<1.275, 2.8<AC2<7
1 14 4 0.0836515 =221.957/2653.35    AC1<1.275, 2.8<AC2<8
1 14 5 0.0882274 =327.578/3712.88    AC1<1.275, 2.8<AC2<9
1 14 6 0.109782 =393.067/3580.44    AC1<1.275, 2.8<AC2<10
1 14 7 0.114939 =455.452/3962.56    AC1<1.275, 2.8<AC2<11
1 14 8 0.123034 =521.331/4237.29    AC1<1.275, 2.8<AC2<12
1 14 9 0.137829 =623.388/4522.93    AC1<1.275, 2.8<AC2<13
1 14 10 0.155149 =725.322/4675    AC1<1.275, 2.8<AC2<14
1 14 11 0.174411 =844.369/4841.27    AC1<1.275, 2.8<AC2<15
1 14 12 0.19459 =968.574/4977.51    AC1<1.275, 2.8<AC2<16
1 14 13 0.216269 =1109.7/5131.1    AC1<1.275, 2.8<AC2<17
1 14 14 0.233876 =1222.19/5225.79    AC1<1.275, 2.8<AC2<18
1 14 15 0.251708 =1331.31/5289.09    AC1<1.275, 2.8<AC2<19
1 14 16 0.269987 =1450.32/5371.79    AC1<1.275, 2.8<AC2<20
1 14 17 0.285431 =1561.25/5469.79    AC1<1.275, 2.8<AC2<21
1 14 18 0.301061 =1659.36/5511.7    AC1<1.275, 2.8<AC2<22
1 14 19 0.315243 =1763.88/5595.29    AC1<1.275, 2.8<AC2<23
1 15 0 0.00512237 =2.24404/438.086    AC1<1.275, 3<AC2<4
1 15 1 0.0954723 =438.33/4591.18    AC1<1.275, 3<AC2<5
1 15 2 0.0682658 =420.363/6157.74    AC1<1.275, 3<AC2<6
1 15 3 0.0779584 =159.161/2041.61    AC1<1.275, 3<AC2<7
1 15 4 0.0789866 =210.411/2663.89    AC1<1.275, 3<AC2<8
1 15 5 0.0904491 =285.541/3156.92    AC1<1.275, 3<AC2<9
1 15 6 0.107477 =385.307/3585.03    AC1<1.275, 3<AC2<10
1 15 7 0.11339 =449.489/3964.1    AC1<1.275, 3<AC2<11
1 15 8 0.121863 =516.51/4238.44    AC1<1.275, 3<AC2<12
1 15 9 0.134181 =622.664/4640.46    AC1<1.275, 3<AC2<13
1 15 10 0.154216 =720.9/4674.6    AC1<1.275, 3<AC2<14
1 15 11 0.173519 =839.989/4840.9    AC1<1.275, 3<AC2<15
1 15 12 0.193698 =963.992/4976.77    AC1<1.275, 3<AC2<16
1 15 13 0.215417 =1104.96/5129.39    AC1<1.275, 3<AC2<17
1 15 14 0.233314 =1217.44/5218.02    AC1<1.275, 3<AC2<18
1 15 15 0.251652 =1327.02/5273.23    AC1<1.275, 3<AC2<19
