#numPI[l][m][n]/numK[l][m][n] is filled
2 19 10 0.0819014 =770.319/9405.45    AC1<1.55, 3.8<AC2<14
2 19 11 0.0920894 =906.49/9843.59    AC1<1.55, 3.8<AC2<15
2 19 12 0.102536 =1048.48/10225.5    AC1<1.55, 3.8<AC2<16
2 19 13 0.113617 =1209.68/10647    AC1<1.55, 3.8<AC2<17
2 19 14 0.122113 =1343.59/11002.8    AC1<1.55, 3.8<AC2<18
2 19 15 0.129191 =1468.24/11364.9    AC1<1.55, 3.8<AC2<19
2 19 16 0.137286 =1610.13/11728.3    AC1<1.55, 3.8<AC2<20
2 19 17 0.144493 =1743.13/12063.8    AC1<1.55, 3.8<AC2<21
2 19 18 0.151202 =1864.7/12332.6    AC1<1.55, 3.8<AC2<22
2 19 19 0.157286 =1986.57/12630.3    AC1<1.55, 3.8<AC2<23
3 0 0 0.000963726 =20.9603/21749.2    AC1<1.825, 0<AC2<4
3 0 1 0.00162885 =35.0245/21502.6    AC1<1.825, 0<AC2<5
3 0 2 0.00445323 =104.055/23366.2    AC1<1.825, 0<AC2<6
3 0 3 0.0160852 =402.245/25007.2    AC1<1.825, 0<AC2<7
3 0 4 0.0201532 =491.35/24380.8    AC1<1.825, 0<AC2<8
3 0 5 0.0262004 =684.739/26134.6    AC1<1.825, 0<AC2<9
3 0 6 0.0242665 =681.624/28089.1    AC1<1.825, 0<AC2<10
3 0 7 0.0299491 =835.395/27893.8    AC1<1.825, 0<AC2<11
3 0 8 0.0322494 =917.188/28440.5    AC1<1.825, 0<AC2<12
3 0 9 0.03533 =1062.64/30077.7    AC1<1.825, 0<AC2<13
3 0 10 0.0407476 =1202.02/29499.1    AC1<1.825, 0<AC2<14
3 0 11 0.0449894 =1369.92/30449.7    AC1<1.825, 0<AC2<15
3 0 12 0.0492808 =1536.08/31169.9    AC1<1.825, 0<AC2<16
3 0 13 0.054607 =1726.94/31624.9    AC1<1.825, 0<AC2<17
3 0 14 0.0603644 =1898.95/31458    AC1<1.825, 0<AC2<18
3 0 15 0.0641706 =2047.72/31910.6    AC1<1.825, 0<AC2<19
3 0 16 0.0687986 =2226.47/32362.2    AC1<1.825, 0<AC2<20
3 0 17 0.0728573 =2388.38/32781.6    AC1<1.825, 0<AC2<21
3 0 18 0.077247 =2557.12/33103.1    AC1<1.825, 0<AC2<22
3 0 19 0.081082 =2708.43/33403.6    AC1<1.825, 0<AC2<23
3 1 0 0.000563238 =11.2728/20014.3    AC1<1.825, 0.2<AC2<4
3 1 1 0.00186222 =39.6539/21293.9    AC1<1.825, 0.2<AC2<5
3 1 2 0.0101506 =238.878/23533.3    AC1<1.825, 0.2<AC2<6
3 1 3 0.016075 =398.951/24818.1    AC1<1.825, 0.2<AC2<7
3 1 4 0.0188141 =481.913/25614.5    AC1<1.825, 0.2<AC2<8
3 1 5 0.0196598 =535.495/27238    AC1<1.825, 0.2<AC2<9
3 1 6 0.0315982 =826.287/26149.8    AC1<1.825, 0.2<AC2<10
3 1 7 0.0300438 =832.767/27718.5    AC1<1.825, 0.2<AC2<11
3 1 8 0.0322829 =912.46/28264.5    AC1<1.825, 0.2<AC2<12
3 1 9 0.0353935 =1057.71/29884.2    AC1<1.825, 0.2<AC2<13
3 1 10 0.0407863 =1195.99/29323.2    AC1<1.825, 0.2<AC2<14
3 1 11 0.0441604 =1348.58/30538.3    AC1<1.825, 0.2<AC2<15
3 1 12 0.0493551 =1529.33/30986.2    AC1<1.825, 0.2<AC2<16
3 1 13 0.054742 =1720.56/31430.3    AC1<1.825, 0.2<AC2<17
3 1 14 0.0604824 =1891.98/31281.5    AC1<1.825, 0.2<AC2<18
3 1 15 0.0643018 =2040.55/31733.9    AC1<1.825, 0.2<AC2<19
3 1 16 0.0677789 =2206.01/32547.1    AC1<1.825, 0.2<AC2<20
3 1 17 0.0730304 =2381.14/32604.8    AC1<1.825, 0.2<AC2<21
3 1 18 0.0774608 =2549.79/32917.2    AC1<1.825, 0.2<AC2<22
3 1 19 0.0423238 =2701.84/63837.4    AC1<1.825, 0.2<AC2<23
3 2 0 0.000138559 =2.60939/18832.4    AC1<1.825, 0.4<AC2<4
3 2 1 0.00211504 =43.2327/20440.6    AC1<1.825, 0.4<AC2<5
3 2 2 0.00437217 =93.5951/21407    AC1<1.825, 0.4<AC2<6
3 2 3 0.0175156 =403.673/23046.4    AC1<1.825, 0.4<AC2<7
3 2 4 0.0172958 =440.45/25465.8    AC1<1.825, 0.4<AC2<8
3 2 5 0.0267467 =659.264/24648.4    AC1<1.825, 0.4<AC2<9
3 2 6 0.026344 =691.397/26245    AC1<1.825, 0.4<AC2<10
3 2 7 0.0308806 =830.47/26892.9    AC1<1.825, 0.4<AC2<11
3 2 8 0.033147 =909.617/27441.9    AC1<1.825, 0.4<AC2<12
3 2 9 0.0377713 =1057.24/27990.5    AC1<1.825, 0.4<AC2<13
3 2 10 0.0418689 =1193.33/28501.5    AC1<1.825, 0.4<AC2<14
3 2 11 0.0454853 =1349.28/29664.1    AC1<1.825, 0.4<AC2<15
3 2 12 0.0506983 =1526.61/30111.6    AC1<1.825, 0.4<AC2<16
3 2 13 0.0564092 =1721.45/30517.1    AC1<1.825, 0.4<AC2<17
3 2 14 0.0610354 =1886.41/30906.8    AC1<1.825, 0.4<AC2<18
3 2 15 0.0659075 =2037.11/30908.6    AC1<1.825, 0.4<AC2<19
3 2 16 0.0706473 =2215.47/31359.7    AC1<1.825, 0.4<AC2<20
3 2 17 0.0748064 =2377.24/31778.5    AC1<1.825, 0.4<AC2<21
3 2 18 0.0788237 =2533.8/32145.1    AC1<1.825, 0.4<AC2<22
3 2 19 0.0832899 =2696.33/32372.8    AC1<1.825, 0.4<AC2<23
3 3 0 0.000867149 =16.3843/18894.5    AC1<1.825, 0.6<AC2<4
3 3 1 0.00190414 =36.3257/19077.2    AC1<1.825, 0.6<AC2<5
3 3 2 0.00827027 =169.835/20535.6    AC1<1.825, 0.6<AC2<6
3 3 3 0.0175044 =377.61/21572.3    AC1<1.825, 0.6<AC2<7
3 3 4 0.0219974 =503.275/22878.8    AC1<1.825, 0.6<AC2<8
3 3 5 0.0220335 =534.282/24248.6    AC1<1.825, 0.6<AC2<9
3 3 6 0.0253929 =650.718/25625.9    AC1<1.825, 0.6<AC2<10
3 3 7 0.030921 =792.743/25637.7    AC1<1.825, 0.6<AC2<11
3 3 8 0.0333319 =873.028/26192    AC1<1.825, 0.6<AC2<12
3 3 9 0.0381415 =1019.99/26742.1    AC1<1.825, 0.6<AC2<13
3 3 10 0.0423905 =1155.28/27253.4    AC1<1.825, 0.6<AC2<14
3 3 11 0.0461654 =1308.88/28352.1    AC1<1.825, 0.6<AC2<15
3 3 12 0.0528863 =1494.5/28258.8    AC1<1.825, 0.6<AC2<16
3 3 13 0.0574446 =1680/29245.6    AC1<1.825, 0.6<AC2<17
3 3 14 0.0633532 =1850.35/29206.8    AC1<1.825, 0.6<AC2<18
3 3 15 0.0673982 =1998.98/29659.3    AC1<1.825, 0.6<AC2<19
3 3 16 0.0723055 =2177.15/30110.5    AC1<1.825, 0.6<AC2<20
3 3 17 0.0766158 =2339.05/30529.7    AC1<1.825, 0.6<AC2<21
3 3 18 0.0807714 =2495.57/30896.7    AC1<1.825, 0.6<AC2<22
3 3 19 0.0854767 =2657.05/31085.1    AC1<1.825, 0.6<AC2<23
3 4 0 0.000283499 =4.71392/16627.6    AC1<1.825, 0.8<AC2<4
3 4 1 0.00209795 =36.3667/17334.4    AC1<1.825, 0.8<AC2<5
3 4 2 0.0080228 =149.117/18586.7    AC1<1.825, 0.8<AC2<6
3 4 3 0.0190017 =374.933/19731.6    AC1<1.825, 0.8<AC2<7
3 4 4 0.0116519 =251.338/21570.5    AC1<1.825, 0.8<AC2<8
3 4 5 0.0212624 =494.101/23238.3    AC1<1.825, 0.8<AC2<9
3 4 6 0.0280241 =652.929/23298.8    AC1<1.825, 0.8<AC2<10
3 4 7 0.0325204 =778.932/23952.1    AC1<1.825, 0.8<AC2<11
3 4 8 0.035132 =861.159/24512.1    AC1<1.825, 0.8<AC2<12
3 4 9 0.0402266 =1008.19/25062.8    AC1<1.825, 0.8<AC2<13
3 4 10 0.0447261 =1143.84/25574.2    AC1<1.825, 0.8<AC2<14
3 4 11 0.0487922 =1297.85/26599.5    AC1<1.825, 0.8<AC2<15
3 4 12 0.0555965 =1490.86/26815.6    AC1<1.825, 0.8<AC2<16
3 4 13 0.0618235 =1673.99/27077    AC1<1.825, 0.8<AC2<17
3 4 14 0.066809 =1838.69/27521.6    AC1<1.825, 0.8<AC2<18
3 4 15 0.071052 =1987.58/27973.6    AC1<1.825, 0.8<AC2<19
3 4 16 0.0761861 =2165.55/28424.4    AC1<1.825, 0.8<AC2<20
3 4 17 0.0806915 =2327.39/28843    AC1<1.825, 0.8<AC2<21
3 4 18 0.0846888 =2482.08/29308.3    AC1<1.825, 0.8<AC2<22
3 4 19 0.0901785 =2645.84/29340    AC1<1.825, 0.8<AC2<23
3 5 0 0.000286378 =4.15998/14526.2    AC1<1.825, 1<AC2<4
3 5 1 0.00213264 =35.4342/16615.2    AC1<1.825, 1<AC2<5
3 5 2 0.0145647 =249.998/17164.7    AC1<1.825, 1<AC2<6
3 5 3 0.0213828 =376.222/17594.6    AC1<1.825, 1<AC2<7
3 5 4 0.0173815 =360.717/20752.9    AC1<1.825, 1<AC2<8
3 5 5 0.0241387 =497.325/20602.8    AC1<1.825, 1<AC2<9
3 5 6 0.0295688 =631.61/21360.7    AC1<1.825, 1<AC2<10
3 5 7 0.0334097 =735.319/22009.1    AC1<1.825, 1<AC2<11
3 5 8 0.0360185 =813.358/22581.6    AC1<1.825, 1<AC2<12
3 5 9 0.0419172 =969.446/23127.6    AC1<1.825, 1<AC2<13
3 5 10 0.0455415 =1099.11/24134.2    AC1<1.825, 1<AC2<14
3 5 11 0.0511624 =1258.65/24601.1    AC1<1.825, 1<AC2<15
3 5 12 0.0585194 =1441.88/24639.3    AC1<1.825, 1<AC2<16
3 5 13 0.0649846 =1633.63/25138.7    AC1<1.825, 1<AC2<17
3 5 14 0.070285 =1798.09/25582.8    AC1<1.825, 1<AC2<18
3 5 15 0.0747775 =1946.8/26034.6    AC1<1.825, 1<AC2<19
3 5 16 0.080207 =2124.29/26485    AC1<1.825, 1<AC2<20
3 5 17 0.0849847 =2286.17/26900.9    AC1<1.825, 1<AC2<21
3 5 18 0.0896418 =2442.45/27246.7    AC1<1.825, 1<AC2<22
3 5 19 0.0941033 =2592.86/27553.4    AC1<1.825, 1<AC2<23
3 6 0 0.00103858 =12.5243/12059.1    AC1<1.825, 1.2<AC2<4
3 6 1 0.00247291 =35.1039/14195.4    AC1<1.825, 1.2<AC2<5
3 6 2 0.0150522 =242.544/16113.5    AC1<1.825, 1.2<AC2<6
3 6 3 0.0214862 =355.282/16535.3    AC1<1.825, 1.2<AC2<7
3 6 4 0.0215765 =385.989/17889.3    AC1<1.825, 1.2<AC2<8
3 6 5 0.0255677 =478.537/18716.5    AC1<1.825, 1.2<AC2<9
3 6 6 0.0313373 =610.367/19477.3    AC1<1.825, 1.2<AC2<10
3 6 7 0.0344917 =694.088/20123.3    AC1<1.825, 1.2<AC2<11
3 6 8 0.0380017 =786.495/20696.3    AC1<1.825, 1.2<AC2<12
3 6 9 0.0439603 =934.085/21248.4    AC1<1.825, 1.2<AC2<13
3 6 10 0.0479715 =1064.89/22198.5    AC1<1.825, 1.2<AC2<14
3 6 11 0.0542016 =1227.1/22639.5    AC1<1.825, 1.2<AC2<15
3 6 12 0.0609197 =1406.08/23080.8    AC1<1.825, 1.2<AC2<16
3 6 13 0.0687786 =1599.47/23255.3    AC1<1.825, 1.2<AC2<17
3 6 14 0.0737366 =1763.25/23912.8    AC1<1.825, 1.2<AC2<18
3 6 15 0.0792215 =1913.34/24151.7    AC1<1.825, 1.2<AC2<19
3 6 16 0.0846363 =2089.78/24691.2    AC1<1.825, 1.2<AC2<20
3 6 17 0.0907838 =2259.95/24893.7    AC1<1.825, 1.2<AC2<21
3 6 18 0.0959948 =2417.36/25182.3    AC1<1.825, 1.2<AC2<22
3 6 19 0.100804 =2568.31/25478.3    AC1<1.825, 1.2<AC2<23
3 7 0 0.0023284 =25.1546/10803.4    AC1<1.825, 1.4<AC2<4
3 7 1 0.00309962 =38.9782/12575.1    AC1<1.825, 1.4<AC2<5
3 7 2 0.0170109 =244.758/14388.3    AC1<1.825, 1.4<AC2<6
3 7 3 0.0202591 =309.309/15267.7    AC1<1.825, 1.4<AC2<7
3 7 4 0.0227074 =368.759/16239.6    AC1<1.825, 1.4<AC2<8
3 7 5 0.0270647 =462.228/17078.6    AC1<1.825, 1.4<AC2<9
3 7 6 0.0332474 =593.242/17843.3    AC1<1.825, 1.4<AC2<10
3 7 7 0.0366062 =677.147/18498.2    AC1<1.825, 1.4<AC2<11
3 7 8 0.0404096 =770.801/19074.7    AC1<1.825, 1.4<AC2<12
3 7 9 0.0467867 =918.22/19625.7    AC1<1.825, 1.4<AC2<13
3 7 10 0.0523289 =1053.71/20136.3    AC1<1.825, 1.4<AC2<14
3 7 11 0.0587332 =1212.58/20645.5    AC1<1.825, 1.4<AC2<15
3 7 12 0.064968 =1390.32/21400.1    AC1<1.825, 1.4<AC2<16
3 7 13 0.0731887 =1589.95/21724    AC1<1.825, 1.4<AC2<17
3 7 14 0.0792389 =1748.91/22071.3    AC1<1.825, 1.4<AC2<18
3 7 15 0.0838521 =1897.03/22623.6    AC1<1.825, 1.4<AC2<19
3 7 16 0.0901412 =2074.11/23009.5    AC1<1.825, 1.4<AC2<20
3 7 17 0.0956594 =2235.54/23369.8    AC1<1.825, 1.4<AC2<21
3 7 18 0.101082 =2391.77/23661.6    AC1<1.825, 1.4<AC2<22
3 7 19 0.10601 =2542.28/23981.6    AC1<1.825, 1.4<AC2<23
3 8 0 0.00139381 =12.3514/8861.6    AC1<1.825, 1.6<AC2<4
3 8 1 0.00342575 =38.1802/11145.1    AC1<1.825, 1.6<AC2<5
3 8 2 0.0172839 =219.842/12719.5    AC1<1.825, 1.6<AC2<6
3 8 3 0.0214569 =296.336/13810.8    AC1<1.825, 1.6<AC2<7
3 8 4 0.0238019 =352.377/14804.6    AC1<1.825, 1.6<AC2<8
3 8 5 0.0285107 =446.374/15656.4    AC1<1.825, 1.6<AC2<9
3 8 6 0.0335009 =566.013/16895.4    AC1<1.825, 1.6<AC2<10
3 8 7 0.0387086 =661.369/17085.9    AC1<1.825, 1.6<AC2<11
3 8 8 0.0427536 =755.22/17664.5    AC1<1.825, 1.6<AC2<12
3 8 9 0.0495539 =902.489/18212.3    AC1<1.825, 1.6<AC2<13
3 8 10 0.0545597 =1037.93/19023.7    AC1<1.825, 1.6<AC2<14
3 8 11 0.0613651 =1196.31/19495    AC1<1.825, 1.6<AC2<15
3 8 12 0.0689516 =1374.38/19932.5    AC1<1.825, 1.6<AC2<16
3 8 13 0.0769069 =1567.12/20376.9    AC1<1.825, 1.6<AC2<17
3 8 14 0.0839338 =1732.91/20646.1    AC1<1.825, 1.6<AC2<18
3 8 15 0.0889872 =1881.89/21147.8    AC1<1.825, 1.6<AC2<19
3 8 16 0.0965181 =2066.39/21409.4    AC1<1.825, 1.6<AC2<20
3 8 17 0.101585 =2221.6/21869.3    AC1<1.825, 1.6<AC2<21
3 8 18 0.106979 =2378.31/22231.5    AC1<1.825, 1.6<AC2<22
3 8 19 0.111911 =2528.53/22594.2    AC1<1.825, 1.6<AC2<23
3 9 0 0.00131092 =10.4845/7997.82    AC1<1.825, 1.8<AC2<4
3 9 1 0.00394505 =38.8813/9855.74    AC1<1.825, 1.8<AC2<5
3 9 2 0.0201592 =230.913/11454.5    AC1<1.825, 1.8<AC2<6
3 9 3 0.0217697 =271.977/12493.4    AC1<1.825, 1.8<AC2<7
3 9 4 0.0244447 =330.094/13503.7    AC1<1.825, 1.8<AC2<8
3 9 5 0.0296907 =426.433/14362.5    AC1<1.825, 1.8<AC2<9
3 9 6 0.0370436 =560.529/15131.6    AC1<1.825, 1.8<AC2<10
3 9 7 0.04093 =646.671/15799.4    AC1<1.825, 1.8<AC2<11
3 9 8 0.0452713 =741.525/16379.6    AC1<1.825, 1.8<AC2<12
3 9 9 0.0525208 =889.023/16927    AC1<1.825, 1.8<AC2<13
3 9 10 0.0588216 =1025.57/17435.2    AC1<1.825, 1.8<AC2<14
3 9 11 0.0660123 =1184.33/17941    AC1<1.825, 1.8<AC2<15
3 9 12 0.0739405 =1362.11/18421.6    AC1<1.825, 1.8<AC2<16
3 9 13 0.082195 =1554.86/18916.8    AC1<1.825, 1.8<AC2<17
3 9 14 0.0888714 =1720.31/19357.2    AC1<1.825, 1.8<AC2<18
3 9 15 0.094495 =1869.95/19788.8    AC1<1.825, 1.8<AC2<19
3 9 16 0.10143 =2046.57/20177.2    AC1<1.825, 1.8<AC2<20
3 9 17 0.10731 =2208.77/20583.2    AC1<1.825, 1.8<AC2<21
3 9 18 0.112929 =2365.38/20945.7    AC1<1.825, 1.8<AC2<22
3 9 19 0.118065 =2515.5/21306    AC1<1.825, 1.8<AC2<23
3 10 0 0.00145121 =9.94029/6849.67    AC1<1.825, 2<AC2<4
3 10 1 0.00454257 =39.6625/8731.28    AC1<1.825, 2<AC2<5
3 10 2 0.022254 =229.347/10305.9    AC1<1.825, 2<AC2<6
3 10 3 0.0139982 =158.057/11291.2    AC1<1.825, 2<AC2<7
3 10 4 0.0259016 =320.577/12376.7    AC1<1.825, 2<AC2<8
3 10 5 0.0314695 =416.614/13238.7    AC1<1.825, 2<AC2<9
3 10 6 0.039611 =554.809/14006.5    AC1<1.825, 2<AC2<10
3 10 7 0.0436251 =640.309/14677.5    AC1<1.825, 2<AC2<11
3 10 8 0.0481245 =734.32/15258.8    AC1<1.825, 2<AC2<12
3 10 9 0.0557747 =881.495/15804.6    AC1<1.825, 2<AC2<13
3 10 10 0.0623816 =1017.47/16310.4    AC1<1.825, 2<AC2<14
3 10 11 0.0699338 =1175.86/16813.9    AC1<1.825, 2<AC2<15
3 10 12 0.0782377 =1352.95/17292.8    AC1<1.825, 2<AC2<16
3 10 13 0.0868983 =1545.64/17786.8    AC1<1.825, 2<AC2<17
3 10 14 0.093887 =1710.96/18223.6    AC1<1.825, 2<AC2<18
3 10 15 0.100021 =1860.78/18603.8    AC1<1.825, 2<AC2<19
3 10 16 0.107044 =2037.43/19033.7    AC1<1.825, 2<AC2<20
3 10 17 0.113106 =2199.22/19443.9    AC1<1.825, 2<AC2<21
3 10 18 0.118961 =2355.57/19801.2    AC1<1.825, 2<AC2<22
3 10 19 0.125595 =2504.4/19940.2    AC1<1.825, 2<AC2<23
3 11 0 0.00122611 =7.16512/5843.76    AC1<1.825, 2.2<AC2<4
3 11 1 0.00441069 =34.0918/7729.36    AC1<1.825, 2.2<AC2<5
3 11 2 0.0100572 =91.754/9123.2    AC1<1.825, 2.2<AC2<6
3 11 3 0.0238244 =246.289/10337.7    AC1<1.825, 2.2<AC2<7
3 11 4 0.0302395 =345.952/11440.4    AC1<1.825, 2.2<AC2<8
3 11 5 0.0329125 =402.734/12236.5    AC1<1.825, 2.2<AC2<9
3 11 6 0.0414626 =539.094/13001.9    AC1<1.825, 2.2<AC2<10
3 11 7 0.0456278 =623.951/13674.8    AC1<1.825, 2.2<AC2<11
3 11 8 0.0503043 =717.199/14257.2    AC1<1.825, 2.2<AC2<12
3 11 9 0.0574925 =863.279/15015.5    AC1<1.825, 2.2<AC2<13
3 11 10 0.0652072 =998.032/15305.5    AC1<1.825, 2.2<AC2<14
3 11 11 0.0730968 =1155.47/15807.4    AC1<1.825, 2.2<AC2<15
3 11 12 0.0817702 =1331.53/16283.8    AC1<1.825, 2.2<AC2<16
3 11 13 0.090856 =1524.13/16775.3    AC1<1.825, 2.2<AC2<17
3 11 14 0.0982708 =1688.71/17184.3    AC1<1.825, 2.2<AC2<18
3 11 15 0.104472 =1838.47/17597.7    AC1<1.825, 2.2<AC2<19
3 11 16 0.111605 =2014.21/18047.6    AC1<1.825, 2.2<AC2<20
3 11 17 0.117913 =2175.57/18450.6    AC1<1.825, 2.2<AC2<21
3 11 18 0.124022 =2331.75/18801.2    AC1<1.825, 2.2<AC2<22
3 11 19 0.129355 =2480.73/19177.7    AC1<1.825, 2.2<AC2<23
3 12 0 0.00144539 =7.1499/4946.68    AC1<1.825, 2.4<AC2<4
3 12 1 0.0170375 =123.247/7233.88    AC1<1.825, 2.4<AC2<5
3 12 2 0.0241041 =200.303/8309.89    AC1<1.825, 2.4<AC2<6
3 12 3 0.0268481 =253.815/9453.73    AC1<1.825, 2.4<AC2<7
3 12 4 0.0277486 =290.707/10476.5    AC1<1.825, 2.4<AC2<8
3 12 5 0.0343059 =389.108/11342.3    AC1<1.825, 2.4<AC2<9
3 12 6 0.0433862 =525.197/12105.2    AC1<1.825, 2.4<AC2<10
3 12 7 0.0481838 =609.248/12644.2    AC1<1.825, 2.4<AC2<11
3 12 8 0.0529893 =708.097/13363    AC1<1.825, 2.4<AC2<12
3 12 9 0.0607304 =855.218/14082.2    AC1<1.825, 2.4<AC2<13
3 12 10 0.0687711 =990.854/14408    AC1<1.825, 2.4<AC2<14
3 12 11 0.0770521 =1148.73/14908.5    AC1<1.825, 2.4<AC2<15
3 12 12 0.0861116 =1324.76/15384.2    AC1<1.825, 2.4<AC2<16
3 12 13 0.0956046 =1517.49/15872.5    AC1<1.825, 2.4<AC2<17
3 12 14 0.103665 =1682.88/16233.9    AC1<1.825, 2.4<AC2<18
3 12 15 0.109801 =1832.84/16692.4    AC1<1.825, 2.4<AC2<19
3 12 16 0.117183 =2008.37/17138.8    AC1<1.825, 2.4<AC2<20
3 12 17 0.123718 =2169.91/17539.1    AC1<1.825, 2.4<AC2<21
3 12 18 0.130047 =2326.2/17887.4    AC1<1.825, 2.4<AC2<22
3 12 19 0.135532 =2475.21/18263    AC1<1.825, 2.4<AC2<23
3 13 0 0.0013229 =5.43764/4110.38    AC1<1.825, 2.6<AC2<4
3 13 1 0.0181406 =111.666/6155.58    AC1<1.825, 2.6<AC2<5
3 13 2 0.0225574 =167.98/7446.74    AC1<1.825, 2.6<AC2<6
3 13 3 0.0241354 =207.4/8593.18    AC1<1.825, 2.6<AC2<7
3 13 4 0.0282734 =272.763/9647.33    AC1<1.825, 2.6<AC2<8
3 13 5 0.0354622 =372.856/10514.2    AC1<1.825, 2.6<AC2<9
3 13 6 0.044301 =499.419/11273.3    AC1<1.825, 2.6<AC2<10
3 13 7 0.0492296 =588.351/11951.2    AC1<1.825, 2.6<AC2<11
3 13 8 0.0546264 =684.715/12534.5    AC1<1.825, 2.6<AC2<12
3 13 9 0.0629321 =832.292/13225.2    AC1<1.825, 2.6<AC2<13
3 13 10 0.0713344 =968.365/13575    AC1<1.825, 2.6<AC2<14
3 13 11 0.080036 =1126.4/14073.6    AC1<1.825, 2.6<AC2<15
3 13 12 0.0895232 =1302.17/14545.7    AC1<1.825, 2.6<AC2<16
3 13 13 0.0996119 =1494.73/15005.6    AC1<1.825, 2.6<AC2<17
3 13 14 0.107833 =1660.72/15400.9    AC1<1.825, 2.6<AC2<18
3 13 15 0.114134 =1810.5/15862.9    AC1<1.825, 2.6<AC2<19
3 13 16 0.121798 =1985.69/16303.1    AC1<1.825, 2.6<AC2<20
3 13 17 0.128366 =2146.71/16723.4    AC1<1.825, 2.6<AC2<21
3 13 18 0.135133 =2303.58/17046.7    AC1<1.825, 2.6<AC2<22
3 13 19 0.140835 =2452.79/17416.1    AC1<1.825, 2.6<AC2<23
3 14 0 0.00134796 =4.54575/3372.32    AC1<1.825, 2.8<AC2<4
3 14 1 0.0189916 =101.514/5345.21    AC1<1.825, 2.8<AC2<5
3 14 2 0.0231749 =155.191/6696.49    AC1<1.825, 2.8<AC2<6
3 14 3 0.0252582 =198.36/7853.28    AC1<1.825, 2.8<AC2<7
3 14 4 0.0297576 =265.15/8910.35    AC1<1.825, 2.8<AC2<8
3 14 5 0.0373836 =365.512/9777.34    AC1<1.825, 2.8<AC2<9
3 14 6 0.0450826 =474.829/10532.4    AC1<1.825, 2.8<AC2<10
3 14 7 0.0503795 =564.929/11213.5    AC1<1.825, 2.8<AC2<11
3 14 8 0.0557095 =657.322/11799.1    AC1<1.825, 2.8<AC2<12
3 14 9 0.065545 =808.575/12336.2    AC1<1.825, 2.8<AC2<13
3 14 10 0.0735017 =943.294/12833.6    AC1<1.825, 2.8<AC2<14
3 14 11 0.0825509 =1100.45/13330.5    AC1<1.825, 2.8<AC2<15
3 14 12 0.0924115 =1275.1/13798.1    AC1<1.825, 2.8<AC2<16
3 14 13 0.103183 =1468.62/14233.2    AC1<1.825, 2.8<AC2<17
3 14 14 0.111374 =1633.77/14669.2    AC1<1.825, 2.8<AC2<18
3 14 15 0.117931 =1783.2/15120.8    AC1<1.825, 2.8<AC2<19
3 14 16 0.126296 =1954.67/15476.9    AC1<1.825, 2.8<AC2<20
3 14 17 0.132877 =2119.62/15951.8    AC1<1.825, 2.8<AC2<21
3 14 18 0.139662 =2275.96/16296.2    AC1<1.825, 2.8<AC2<22
3 14 19 0.145708 =2425.31/16645    AC1<1.825, 2.8<AC2<23
3 15 0 0.00260357 =7.43954/2857.44    AC1<1.825, 3<AC2<4
3 15 1 0.0843801 =441.478/5232.01    AC1<1.825, 3<AC2<5
3 15 2 0.0240235 =145.105/6040.13    AC1<1.825, 3<AC2<6
3 15 3 0.0257741 =185.577/7200.13    AC1<1.825, 3<AC2<7
3 15 4 0.030779 =254.237/8260.07    AC1<1.825, 3<AC2<8
3 15 5 0.0389537 =355.483/9125.79    AC1<1.825, 3<AC2<9
3 15 6 0.0474859 =469.25/9881.88    AC1<1.825, 3<AC2<10
3 15 7 0.0530728 =560.546/10561.8    AC1<1.825, 3<AC2<11
3 15 8 0.0583991 =657.878/11265.2    AC1<1.825, 3<AC2<12
3 15 9 0.0688544 =804.623/11685.9    AC1<1.825, 3<AC2<13
3 15 10 0.0771219 =939.612/12183.5    AC1<1.825, 3<AC2<14
3 15 11 0.086472 =1096.51/12680.5    AC1<1.825, 3<AC2<15
3 15 12 0.0967443 =1270.72/13134.8    AC1<1.825, 3<AC2<16
3 15 13 0.10774 =1464.42/13592.1    AC1<1.825, 3<AC2<17
3 15 14 0.116126 =1629.25/14030    AC1<1.825, 3<AC2<18
3 15 15 0.122876 =1778.61/14474.9    AC1<1.825, 3<AC2<19
3 15 16 0.130866 =1952.9/14922.9    AC1<1.825, 3<AC2<20
3 15 17 0.138189 =2114.58/15302.1    AC1<1.825, 3<AC2<21
3 15 18 0.145149 =2270.94/15645.5    AC1<1.825, 3<AC2<22
3 15 19 0.151317 =2420.09/15993.5    AC1<1.825, 3<AC2<23
3 16 0 0.00772049 =16.0771/2082.39    AC1<1.825, 3.2<AC2<4
3 16 1 0.0752995 =340.787/4525.76    AC1<1.825, 3.2<AC2<5
3 16 2 0.0613488 =374.793/6109.22    AC1<1.825, 3.2<AC2<6
3 16 3 0.0263325 =172.302/6543.31    AC1<1.825, 3.2<AC2<7
3 16 4 0.0318554 =242.277/7605.53    AC1<1.825, 3.2<AC2<8
3 16 5 0.067437 =627.125/9299.42    AC1<1.825, 3.2<AC2<9
3 16 6 0.049491 =456.662/9227.17    AC1<1.825, 3.2<AC2<10
3 16 7 0.0554622 =549.477/9907.22    AC1<1.825, 3.2<AC2<11
3 16 8 0.0611592 =647.841/10592.7    AC1<1.825, 3.2<AC2<12
3 16 9 0.0720347 =794.544/11030    AC1<1.825, 3.2<AC2<13
3 16 10 0.0806598 =929.685/11526    AC1<1.825, 3.2<AC2<14
3 16 11 0.0903661 =1086.44/12022.6    AC1<1.825, 3.2<AC2<15
3 16 12 0.101164 =1260.25/12457.5    AC1<1.825, 3.2<AC2<16
