0.00733325 0.0199442 0.0248138 0.0321393 0.0199971 AC1<0, 0<AC2<20
0.471109 0.661264 0.22069 0.828317 0.777096 AC1<19.75, 2.4<AC2<20
0.471042 0.654781 0.199418 0.815503 0.767796 AC1<19.75, 2.6<AC2<20
0.470887 0.645552 0.180207 0.804442 0.756544 AC1<19.75, 2.8<AC2<20
0.470685 0.635647 0.163458 0.792726 0.74658 AC1<19.75, 3<AC2<20
0.470446 0.625608 0.148573 0.778084 0.726879 AC1<19.75, 3.2<AC2<20
0.470234 0.614938 0.135482 0.762748 0.718152 AC1<19.75, 3.4<AC2<20
0.46999 0.604448 0.12332 0.74728 0.710601 AC1<19.75, 3.6<AC2<20
0.469715 0.590807 0.113883 0.730104 0.693632 AC1<19.75, 3.8<AC2<20
0.469438 0.577931 0.104468 0.709302 0.676184 AC1<19.75, 4<AC2<20
0.469163 0.56546 0.0961107 0.686296 0.661834 AC1<19.75, 4.2<AC2<20
0.468823 0.554025 0.0887703 0.67072 0.644003 AC1<19.75, 4.4<AC2<20
0.468464 0.539933 0.0823972 0.652877 0.630951 AC1<19.75, 4.6<AC2<20
0.468062 0.528048 0.0767239 0.635518 0.611589 AC1<19.75, 4.8<AC2<20
0.467555 0.515172 0.0715396 0.617639 0.590544 AC1<19.75, 5<AC2<20
0.467025 0.504997 0.0667738 0.601422 0.580463 AC1<19.75, 5.2<AC2<20
0.466417 0.492482 0.0625532 0.581812 0.557945 AC1<19.75, 5.4<AC2<20
0.465803 0.481857 0.0587722 0.565028 0.549373 AC1<19.75, 5.6<AC2<20
0.465031 0.470331 0.0553078 0.545863 0.535768 AC1<19.75, 5.8<AC2<20
0.464069 0.458716 0.0521494 0.527955 0.516032 AC1<19.75, 6<AC2<20
0.463054 0.4453 0.049427 0.502385 0.502547 AC1<19.75, 6.2<AC2<20
0.461984 0.436521 0.0467012 0.487906 0.485705 AC1<19.75, 6.4<AC2<20
0.460804 0.424995 0.0445874 0.471117 0.472433 AC1<19.75, 6.6<AC2<20
0.459487 0.414551 0.0423681 0.459006 0.4526 AC1<19.75, 6.8<AC2<20
0.458187 0.405547 0.0402894 0.446873 0.440582 AC1<19.75, 7<AC2<20
0.456746 0.3915 0.038784 0.423066 0.425352 AC1<19.75, 7.2<AC2<20
0.455063 0.381145 0.0371696 0.405675 0.421285 AC1<19.75, 7.4<AC2<20
0.453163 0.367009 0.035703 0.383082 0.403162 AC1<19.75, 7.6<AC2<20
0.451276 0.354448 0.0344192 0.3657 0.380237 AC1<19.75, 7.8<AC2<20
0.449294 0.343193 0.0330616 0.347806 0.366653 AC1<19.75, 8<AC2<20
0.446825 0.332793 0.0318728 0.331557 0.351518 AC1<19.75, 8.2<AC2<20
0.444383 0.321808 0.0307965 0.314784 0.334677 AC1<19.75, 8.4<AC2<20
0.441785 0.311138 0.0295971 0.301541 0.311792 AC1<19.75, 8.6<AC2<20
0.438911 0.300603 0.0285631 0.287718 0.298343 AC1<19.75, 8.8<AC2<20
0.436151 0.29385 0.0273743 0.277463 0.294312 AC1<19.75, 9<AC2<20
0.432955 0.285161 0.0263508 0.263064 0.288871 AC1<19.75, 9.2<AC2<20
0.429785 0.277238 0.0254363 0.252151 0.281924 AC1<19.75, 9.4<AC2<20
0.42621 0.267378 0.0245324 0.238974 0.271666 AC1<19.75, 9.6<AC2<20
0.422622 0.257879 0.0236039 0.22634 0.255353 AC1<19.75, 9.8<AC2<20
0.419027 0.25 0.022809 0.215443 0.248307 AC1<19.75, 10<AC2<20
0.415075 0.240501 0.0222462 0.202291 0.233448 AC1<19.75, 10.2<AC2<20
0.410655 0.233477 0.0214126 0.193209 0.226505 AC1<19.75, 10.4<AC2<20
0.405655 0.227265 0.0207795 0.186514 0.217833 AC1<19.75, 10.6<AC2<20
0.400574 0.220511 0.020055 0.178628 0.207944 AC1<19.75, 10.8<AC2<20
0.395497 0.214524 0.0196083 0.173643 0.202837 AC1<19.75, 11<AC2<20
0.390287 0.207636 0.0190772 0.163979 0.196025 AC1<19.75, 11.2<AC2<20
0.384914 0.201017 0.0184125 0.154952 0.190742 AC1<19.75, 11.4<AC2<20
0.379206 0.195165 0.017811 0.150114 0.180875 AC1<19.75, 11.6<AC2<20
0.373361 0.191248 0.0173608 0.145098 0.175766 AC1<19.75, 11.8<AC2<20
0.367122 0.186836 0.0166363 0.141369 0.173684 AC1<19.75, 12<AC2<20
0.360702 0.181569 0.0162775 0.132482 0.170526 AC1<19.75, 12.2<AC2<20
0.354105 0.174275 0.0158062 0.123545 0.162402 AC1<19.75, 12.4<AC2<20
0.347103 0.168017 0.0152505 0.118581 0.151279 AC1<19.75, 12.6<AC2<20
0.339732 0.162615 0.0147194 0.113663 0.147892 AC1<19.75, 12.8<AC2<20
0.332347 0.158653 0.014111 0.107501 0.147637 AC1<19.75, 13<AC2<20
0.324564 0.153746 0.0136467 0.104288 0.137979 AC1<19.75, 13.2<AC2<20
0.316961 0.147083 0.0132668 0.0995175 0.129879 AC1<19.75, 13.4<AC2<20
0.309076 0.142085 0.0127604 0.0946863 0.126415 AC1<19.75, 13.6<AC2<20
0.301023 0.137088 0.0121202 0.0903092 0.123051 AC1<19.75, 13.8<AC2<20
0.292948 0.133396 0.0117263 0.0876907 0.116389 AC1<19.75, 14<AC2<20
0.284891 0.127814 0.011262 0.082319 0.108369 AC1<19.75, 14.2<AC2<20
0.276675 0.124617 0.0108716 0.0786582 0.106789 AC1<19.75, 14.4<AC2<20
0.268061 0.118765 0.0104179 0.0755654 0.102404 AC1<19.75, 14.6<AC2<20
0.259025 0.110931 0.00994661 0.0683053 0.0975766 AC1<19.75, 14.8<AC2<20
0.249922 0.106744 0.00955268 0.0658122 0.0885885 AC1<19.75, 15<AC2<20
0.240792 0.101927 0.00906379 0.0626452 0.0841251 AC1<19.75, 15.2<AC2<20
0.231433 0.0964344 0.0086769 0.0613396 0.0822457 AC1<19.75, 15.4<AC2<20
0.222003 0.0920674 0.0082267 0.0577066 0.0806195 AC1<19.75, 15.6<AC2<20
0.212263 0.0867999 0.0077765 0.0546833 0.0777949 AC1<19.75, 15.8<AC2<20
0.202743 0.0819827 0.00735796 0.0505901 0.0761301 AC1<19.75, 16<AC2<20
0.192781 0.0763551 0.00707307 0.0457958 0.0641828 AC1<19.75, 16.2<AC2<20
0.183031 0.0714929 0.00667914 0.041593 0.0631251 AC1<19.75, 16.4<AC2<20
0.172922 0.0664956 0.00609177 0.0391593 0.0523138 AC1<19.75, 16.6<AC2<20
0.163056 0.0601026 0.00571191 0.0337495 0.047809 AC1<19.75, 16.8<AC2<20
0.152908 0.0578066 0.00531095 0.0313738 0.0453412 AC1<19.75, 17<AC2<20
0.1427 0.0537097 0.00472358 0.0300724 0.0412086 AC1<19.75, 17.2<AC2<20
0.132765 0.0505583 0.00428745 0.0271551 0.0338051 AC1<19.75, 17.4<AC2<20
0.122585 0.0445255 0.00389704 0.0248241 0.0312982 AC1<19.75, 17.6<AC2<20
0.112517 0.0398433 0.00364381 0.0206423 0.0251482 AC1<19.75, 17.8<AC2<20
0.102052 0.0366018 0.00335892 0.0176223 0.0225041 AC1<19.75, 18<AC2<20
0.0917436 0.0331803 0.00302126 0.0163568 0.0183519 AC1<19.75, 18.2<AC2<20
0.0817386 0.0309742 0.00271527 0.0167607 0.0171768 AC1<19.75, 18.4<AC2<20
0.0713082 0.026157 0.00230376 0.0138659 0.0144935 AC1<19.75, 18.6<AC2<20
0.0614605 0.0211147 0.00214548 0.011957 0.00536652 AC1<19.75, 18.8<AC2<20
0.0511174 0.0164326 0.00181135 0.0112401 0.00585616 AC1<19.75, 19<AC2<20
0.0408971 0.0132361 0.00148074 0.00702118 0.00791268 AC1<19.75, 19.2<AC2<20
0.0304614 0.00976949 0.00112902 0.00568986 0.005249 AC1<19.75, 19.4<AC2<20
0.020323 0.00702323 0.000647163 0.00206253 0.000822605 AC1<19.75, 19.6<AC2<20
0.0102507 0.00364668 0.000298961 0.0013604 0.00115556 AC1<19.75, 19.8<AC2<20
0.472342 0.72929 0.646255 0.896098 0.827442 AC1<20, 0<AC2<20
0.472301 0.729065 0.640987 0.896252 0.828382 AC1<20, 0.2<AC2<20
0.472251 0.726094 0.616841 0.896002 0.826072 AC1<20, 0.4<AC2<20
0.472277 0.722447 0.5808 0.892529 0.821002 AC1<20, 0.6<AC2<20
0.472111 0.716955 0.532749 0.887128 0.814913 AC1<20, 0.8<AC2<20
0.472108 0.711552 0.478661 0.882173 0.814698 AC1<20, 1<AC2<20
0.472029 0.702773 0.426867 0.872568 0.81135 AC1<20, 1.2<AC2<20
0.471928 0.697416 0.3805 0.870107 0.811214 AC1<20, 1.4<AC2<20
0.47176 0.689582 0.340316 0.861688 0.809442 AC1<20, 1.6<AC2<20
0.471657 0.682514 0.304719 0.855151 0.803611 AC1<20, 1.8<AC2<20
0.471509 0.676391 0.272958 0.849355 0.794347 AC1<20, 2<AC2<20
0.471439 0.669683 0.245391 0.839698 0.781107 AC1<20, 2.2<AC2<20
0.47132 0.661399 0.220714 0.828309 0.777056 AC1<20, 2.4<AC2<20
0.471253 0.654916 0.199428 0.815495 0.767757 AC1<20, 2.6<AC2<20
0.471098 0.645507 0.180217 0.804435 0.756504 AC1<20, 2.8<AC2<20
0.470896 0.635602 0.163468 0.792719 0.746541 AC1<20, 3<AC2<20
0.470657 0.625563 0.148584 0.778077 0.72684 AC1<20, 3.2<AC2<20
0.470446 0.614893 0.135493 0.762741 0.718113 AC1<20, 3.4<AC2<20
0.470201 0.604403 0.12333 0.747273 0.710562 AC1<20, 3.6<AC2<20
0.469926 0.590762 0.113894 0.730097 0.693593 AC1<20, 3.8<AC2<20
0.469649 0.577886 0.104478 0.709295 0.676145 AC1<20, 4<AC2<20
0.469374 0.565415 0.0961212 0.686289 0.661795 AC1<20, 4.2<AC2<20
0.469035 0.55398 0.0887809 0.670712 0.643964 AC1<20, 4.4<AC2<20
0.468675 0.539888 0.0824077 0.65287 0.630912 AC1<20, 4.6<AC2<20
0.468273 0.528003 0.0767345 0.63551 0.61155 AC1<20, 4.8<AC2<20
0.467766 0.515127 0.0715502 0.617632 0.590505 AC1<20, 5<AC2<20
0.467236 0.504952 0.0667844 0.601415 0.580424 AC1<20, 5.2<AC2<20
0.466628 0.492437 0.0625497 0.581804 0.557906 AC1<20, 5.4<AC2<20
0.466014 0.481812 0.0587687 0.565021 0.549333 AC1<20, 5.6<AC2<20
0.465242 0.470286 0.0553043 0.545856 0.535729 AC1<20, 5.8<AC2<20
0.46428 0.458671 0.0521458 0.527947 0.515993 AC1<20, 6<AC2<20
0.463266 0.445255 0.0494235 0.502377 0.502508 AC1<20, 6.2<AC2<20
0.462195 0.436476 0.0466977 0.487899 0.485666 AC1<20, 6.4<AC2<20
0.461016 0.42495 0.0445839 0.471109 0.472394 AC1<20, 6.6<AC2<20
0.459698 0.414506 0.0423645 0.458999 0.452561 AC1<20, 6.8<AC2<20
0.458398 0.405502 0.0402859 0.446865 0.440543 AC1<20, 7<AC2<20
0.456958 0.391455 0.0387805 0.423059 0.425313 AC1<20, 7.2<AC2<20
0.455274 0.3811 0.0371661 0.405668 0.421246 AC1<20, 7.4<AC2<20
0.453374 0.366964 0.0356995 0.383074 0.403123 AC1<20, 7.6<AC2<20
0.451488 0.354403 0.0344157 0.365693 0.380198 AC1<20, 7.8<AC2<20
0.449506 0.343148 0.0330581 0.347799 0.366614 AC1<20, 8<AC2<20
0.447031 0.332748 0.0318692 0.33155 0.351478 AC1<20, 8.2<AC2<20
0.444589 0.321763 0.030793 0.314776 0.334638 AC1<20, 8.4<AC2<20
0.441991 0.311093 0.0295936 0.301533 0.311753 AC1<20, 8.6<AC2<20
0.439118 0.300558 0.0285596 0.287711 0.298304 AC1<20, 8.8<AC2<20
0.436357 0.293805 0.0273708 0.277456 0.294273 AC1<20, 9<AC2<20
0.433156 0.285116 0.0263473 0.263057 0.288832 AC1<20, 9.2<AC2<20
0.429975 0.277193 0.0254328 0.252144 0.281885 AC1<20, 9.4<AC2<20
0.4264 0.267333 0.0245289 0.238967 0.271627 AC1<20, 9.6<AC2<20
0.422813 0.257834 0.0236003 0.226332 0.255313 AC1<20, 9.8<AC2<20
0.419207 0.249955 0.0228055 0.215435 0.248268 AC1<20, 10<AC2<20
0.415255 0.240456 0.0222427 0.202284 0.233409 AC1<20, 10.2<AC2<20
0.41083 0.233432 0.0214091 0.193201 0.226466 AC1<20, 10.4<AC2<20
0.405825 0.22722 0.020776 0.186507 0.217794 AC1<20, 10.6<AC2<20
0.400743 0.220466 0.0200515 0.178621 0.207905 AC1<20, 10.8<AC2<20
0.395661 0.214479 0.0196048 0.173635 0.202798 AC1<20, 11<AC2<20
0.390451 0.20759 0.0190737 0.163972 0.195986 AC1<20, 11.2<AC2<20
0.385072 0.200972 0.018409 0.154945 0.190703 AC1<20, 11.4<AC2<20
0.379364 0.19512 0.0178075 0.150106 0.180836 AC1<20, 11.6<AC2<20
0.37352 0.191203 0.0173573 0.14509 0.175723 AC1<20, 11.8<AC2<20
0.367275 0.186791 0.0166328 0.141362 0.173645 AC1<20, 12<AC2<20
0.360855 0.181524 0.016274 0.132475 0.170486 AC1<20, 12.2<AC2<20
0.354258 0.17423 0.0158027 0.123535 0.162362 AC1<20, 12.4<AC2<20
0.347256 0.167972 0.015247 0.118574 0.15124 AC1<20, 12.6<AC2<20
0.339885 0.16257 0.0147159 0.113656 0.147853 AC1<20, 12.8<AC2<20
0.332484 0.158608 0.0141074 0.107493 0.147598 AC1<20, 13<AC2<20
0.324702 0.153701 0.0136432 0.104281 0.13794 AC1<20, 13.2<AC2<20
0.317099 0.147038 0.0132633 0.0995102 0.129839 AC1<20, 13.4<AC2<20
0.309208 0.14204 0.0127568 0.094679 0.126376 AC1<20, 13.6<AC2<20
0.301155 0.137043 0.0121167 0.0903019 0.123012 AC1<20, 13.8<AC2<20
0.29308 0.133351 0.0117228 0.0876834 0.11635 AC1<20, 14<AC2<20
0.285012 0.127769 0.0112585 0.0823117 0.10833 AC1<20, 14.2<AC2<20
0.276796 0.124572 0.0108681 0.0786582 0.106749 AC1<20, 14.4<AC2<20
0.268183 0.11872 0.0104144 0.0755654 0.102365 AC1<20, 14.6<AC2<20
0.259146 0.110886 0.00994309 0.0683053 0.0975374 AC1<20, 14.8<AC2<20
0.250033 0.106699 0.00954917 0.0658122 0.0885494 AC1<20, 15<AC2<20
0.240903 0.101882 0.00906028 0.0626459 0.0840883 AC1<20, 15.2<AC2<20
0.231539 0.0963893 0.00867339 0.0613396 0.0822066 AC1<20, 15.4<AC2<20
0.222104 0.0920223 0.00822319 0.057708 0.0806037 AC1<20, 15.6<AC2<20
0.212363 0.0867549 0.00777299 0.0546833 0.0777753 AC1<20, 15.8<AC2<20
0.202843 0.0819377 0.00735444 0.0505901 0.0761105 AC1<20, 16<AC2<20
0.192882 0.0763101 0.00706955 0.0457958 0.0641632 AC1<20, 16.2<AC2<20
0.183132 0.0714479 0.00667562 0.041593 0.0631056 AC1<20, 16.4<AC2<20
0.173017 0.0664506 0.00608825 0.0391593 0.0522942 AC1<20, 16.6<AC2<20
0.163151 0.0600576 0.0057084 0.0337495 0.0477894 AC1<20, 16.8<AC2<20
0.153003 0.0577616 0.00530744 0.0313738 0.0453216 AC1<20, 17<AC2<20
0.142795 0.0536647 0.00472007 0.0300725 0.041189 AC1<20, 17.2<AC2<20
0.132849 0.0505132 0.00428394 0.0271551 0.0338051 AC1<20, 17.4<AC2<20
0.122665 0.0444805 0.00389353 0.0248241 0.0312982 AC1<20, 17.6<AC2<20
0.112591 0.0397983 0.00364029 0.0206423 0.0251482 AC1<20, 17.8<AC2<20
0.102121 0.0365568 0.0033554 0.0176223 0.0225041 AC1<20, 18<AC2<20
0.0918017 0.0331803 0.00301775 0.0163568 0.0183519 AC1<20, 18.2<AC2<20
0.0817862 0.0309742 0.00271175 0.0167607 0.0171768 AC1<20, 18.4<AC2<20
0.0713558 0.026157 0.00230024 0.0138659 0.0144935 AC1<20, 18.6<AC2<20
0.0615028 0.0211147 0.00214548 0.011957 0.00536652 AC1<20, 18.8<AC2<20
0.0511438 0.0164326 0.00181135 0.0112401 0.00585616 AC1<20, 19<AC2<20
0.0409129 0.0132361 0.00148074 0.00702118 0.00791268 AC1<20, 19.2<AC2<20
0.0304772 0.00976949 0.00112902 0.00568986 0.005249 AC1<20, 19.4<AC2<20
0.020323 0.00702323 0.000647163 0.00206253 0.000822605 AC1<20, 19.6<AC2<20
0.0102507 0.00364668 0.000298961 0.0013604 0.00115556 AC1<20, 19.8<AC2<20
0.472426 0.729426 0.646266 0.896083 0.827422 AC1<20.25, 0<AC2<20
0.472385 0.7292 0.640997 0.896237 0.828362 AC1<20.25, 0.2<AC2<20
0.472335 0.726229 0.616852 0.895987 0.826052 AC1<20.25, 0.4<AC2<20
0.472362 0.722582 0.580811 0.892514 0.821002 AC1<20.25, 0.6<AC2<20
0.472195 0.71709 0.532759 0.887113 0.814913 AC1<20.25, 0.8<AC2<20
0.472192 0.711687 0.478672 0.882158 0.814698 AC1<20.25, 1<AC2<20
0.472113 0.702908 0.426878 0.872561 0.81135 AC1<20.25, 1.2<AC2<20
0.472013 0.697551 0.380511 0.8701 0.811214 AC1<20.25, 1.4<AC2<20
0.471845 0.689717 0.340327 0.86168 0.809442 AC1<20.25, 1.6<AC2<20
0.471742 0.682649 0.304729 0.855144 0.803611 AC1<20.25, 1.8<AC2<20
0.471594 0.676526 0.272969 0.849347 0.794347 AC1<20.25, 2<AC2<20
0.471524 0.669818 0.245401 0.839691 0.781107 AC1<20.25, 2.2<AC2<20
0.471405 0.661534 0.220725 0.828302 0.777056 AC1<20.25, 2.4<AC2<20
0.471338 0.655051 0.199439 0.815488 0.767757 AC1<20.25, 2.6<AC2<20
0.471183 0.645642 0.180228 0.804427 0.756504 AC1<20.25, 2.8<AC2<20
0.470981 0.635737 0.163479 0.792711 0.746541 AC1<20.25, 3<AC2<20
0.470742 0.625698 0.148594 0.77807 0.72684 AC1<20.25, 3.2<AC2<20
0.47053 0.615028 0.135503 0.762733 0.718112 AC1<20.25, 3.4<AC2<20
0.470286 0.604538 0.123341 0.747266 0.710562 AC1<20.25, 3.6<AC2<20
0.470011 0.590897 0.113904 0.73009 0.693593 AC1<20.25, 3.8<AC2<20
0.469734 0.578021 0.104489 0.709287 0.676144 AC1<20.25, 4<AC2<20
0.469459 0.56555 0.0961318 0.686282 0.661795 AC1<20.25, 4.2<AC2<20
0.469119 0.554115 0.0887914 0.670705 0.643963 AC1<20.25, 4.4<AC2<20
0.46876 0.540023 0.0824183 0.652862 0.630911 AC1<20.25, 4.6<AC2<20
0.468358 0.528138 0.0767451 0.635503 0.61155 AC1<20.25, 4.8<AC2<20
0.467851 0.515262 0.0715607 0.617624 0.590505 AC1<20.25, 5<AC2<20
0.467321 0.505087 0.0667949 0.601408 0.580424 AC1<20.25, 5.2<AC2<20
0.466713 0.492572 0.0625602 0.581797 0.557906 AC1<20.25, 5.4<AC2<20
0.466099 0.481947 0.0587793 0.565014 0.549333 AC1<20.25, 5.6<AC2<20
0.465327 0.470421 0.0553148 0.545848 0.535728 AC1<20.25, 5.8<AC2<20
0.464365 0.458806 0.0521564 0.527947 0.515993 AC1<20.25, 6<AC2<20
0.46335 0.44539 0.0494341 0.502377 0.502507 AC1<20.25, 6.2<AC2<20
0.46228 0.436611 0.0466942 0.487899 0.485666 AC1<20.25, 6.4<AC2<20
0.4611 0.425086 0.0445804 0.471109 0.472394 AC1<20.25, 6.6<AC2<20
0.459783 0.414641 0.042361 0.458998 0.45256 AC1<20.25, 6.8<AC2<20
0.458483 0.405637 0.0402824 0.446865 0.440543 AC1<20.25, 7<AC2<20
0.457042 0.39159 0.038777 0.423058 0.425313 AC1<20.25, 7.2<AC2<20
0.455359 0.381235 0.0371626 0.405668 0.421246 AC1<20.25, 7.4<AC2<20
0.453459 0.367099 0.0356959 0.383074 0.403123 AC1<20.25, 7.6<AC2<20
0.451572 0.354538 0.0344122 0.365693 0.380198 AC1<20.25, 7.8<AC2<20
0.44959 0.343283 0.0330545 0.347799 0.366614 AC1<20.25, 8<AC2<20
0.447115 0.332883 0.0318657 0.33155 0.351478 AC1<20.25, 8.2<AC2<20
0.444674 0.321898 0.0307895 0.314776 0.334638 AC1<20.25, 8.4<AC2<20
0.442071 0.311228 0.0295901 0.301533 0.311753 AC1<20.25, 8.6<AC2<20
0.439197 0.300693 0.0285561 0.287711 0.298304 AC1<20.25, 8.8<AC2<20
0.436437 0.29394 0.0273672 0.277456 0.294273 AC1<20.25, 9<AC2<20
0.433235 0.285251 0.0263437 0.263056 0.288832 AC1<20.25, 9.2<AC2<20
0.430055 0.277328 0.0254293 0.252144 0.281885 AC1<20.25, 9.4<AC2<20
0.426479 0.267468 0.0245254 0.238966 0.271627 AC1<20.25, 9.6<AC2<20
0.422892 0.257969 0.0235968 0.226332 0.255313 AC1<20.25, 9.8<AC2<20
0.419286 0.25009 0.0228019 0.215435 0.248268 AC1<20.25, 10<AC2<20
0.415334 0.240591 0.0222392 0.202283 0.233409 AC1<20.25, 10.2<AC2<20
0.410904 0.233567 0.0214056 0.193201 0.226466 AC1<20.25, 10.4<AC2<20
0.405899 0.227355 0.0207725 0.186507 0.217793 AC1<20.25, 10.6<AC2<20
0.400812 0.220601 0.020048 0.178621 0.207906 AC1<20.25, 10.8<AC2<20
0.39573 0.214614 0.0196013 0.173635 0.202798 AC1<20.25, 11<AC2<20
0.39052 0.207726 0.0190702 0.163971 0.195986 AC1<20.25, 11.2<AC2<20
0.385141 0.201108 0.0184054 0.154944 0.190703 AC1<20.25, 11.4<AC2<20
0.379433 0.195255 0.017804 0.150106 0.180836 AC1<20.25, 11.6<AC2<20
0.373589 0.191338 0.0173538 0.145091 0.175727 AC1<20.25, 11.8<AC2<20
0.367344 0.186926 0.0166293 0.141362 0.173644 AC1<20.25, 12<AC2<20
0.360924 0.181659 0.0162705 0.132475 0.170486 AC1<20.25, 12.2<AC2<20
0.354327 0.174365 0.0157992 0.123535 0.162362 AC1<20.25, 12.4<AC2<20
0.34732 0.168107 0.0152435 0.118574 0.15124 AC1<20.25, 12.6<AC2<20
0.339948 0.162705 0.0147124 0.113655 0.14785 AC1<20.25, 12.8<AC2<20
0.332548 0.158743 0.0141039 0.107493 0.147598 AC1<20.25, 13<AC2<20
0.324765 0.153836 0.0136397 0.104281 0.137939 AC1<20.25, 13.2<AC2<20
0.317162 0.147173 0.0132598 0.09951 0.129839 AC1<20.25, 13.4<AC2<20
0.309271 0.142175 0.0127533 0.0946789 0.126376 AC1<20.25, 13.6<AC2<20
0.301218 0.137178 0.0121132 0.0903018 0.123012 AC1<20.25, 13.8<AC2<20
0.293144 0.133486 0.0117193 0.0876841 0.116353 AC1<20.25, 14<AC2<20
0.285065 0.127904 0.011255 0.0823116 0.108329 AC1<20.25, 14.2<AC2<20
0.276849 0.124707 0.0108646 0.0786581 0.106749 AC1<20.25, 14.4<AC2<20
0.268236 0.118855 0.0104109 0.0755653 0.102365 AC1<20.25, 14.6<AC2<20
0.259199 0.111021 0.00993957 0.0683052 0.0975373 AC1<20.25, 14.8<AC2<20
0.250086 0.106654 0.00954917 0.0658116 0.0885473 AC1<20.25, 15<AC2<20
0.240956 0.101837 0.00906028 0.0626452 0.084086 AC1<20.25, 15.2<AC2<20
0.231587 0.0963443 0.00867339 0.0613397 0.0822066 AC1<20.25, 15.4<AC2<20
0.222151 0.0919773 0.00822319 0.0577066 0.0805999 AC1<20.25, 15.6<AC2<20
0.21241 0.0867099 0.00777299 0.0546833 0.0777753 AC1<20.25, 15.8<AC2<20
0.20288 0.0818927 0.00735444 0.0505901 0.0761105 AC1<20.25, 16<AC2<20
0.192919 0.0763101 0.00706955 0.0457958 0.0641632 AC1<20.25, 16.2<AC2<20
0.183169 0.0714479 0.00667562 0.041593 0.0631056 AC1<20.25, 16.4<AC2<20
0.173054 0.0664506 0.00608825 0.0391593 0.0522942 AC1<20.25, 16.6<AC2<20
0.163188 0.0600576 0.0057084 0.0337495 0.0477894 AC1<20.25, 16.8<AC2<20
0.153035 0.0577616 0.00530744 0.0313738 0.0453216 AC1<20.25, 17<AC2<20
0.142827 0.0536647 0.00472007 0.0300725 0.041189 AC1<20.25, 17.2<AC2<20
0.132881 0.0505132 0.00428394 0.0271551 0.0338051 AC1<20.25, 17.4<AC2<20
0.122696 0.0444805 0.00389353 0.0248241 0.0312982 AC1<20.25, 17.6<AC2<20
0.112623 0.0397983 0.00364029 0.0206423 0.0251482 AC1<20.25, 17.8<AC2<20
0.102153 0.0365568 0.0033554 0.0176223 0.0225041 AC1<20.25, 18<AC2<20
0.0918334 0.0331803 0.00301775 0.0163568 0.0183519 AC1<20.25, 18.2<AC2<20
0.0818179 0.0309742 0.00271175 0.0167607 0.0171768 AC1<20.25, 18.4<AC2<20
0.0713875 0.026157 0.00230024 0.0138659 0.0144935 AC1<20.25, 18.6<AC2<20
0.0615345 0.0211147 0.00214548 0.011957 0.00536652 AC1<20.25, 18.8<AC2<20
0.0511702 0.0164326 0.00181135 0.0112401 0.00585616 AC1<20.25, 19<AC2<20
0.0409235 0.0132361 0.00148074 0.00702119 0.00791268 AC1<20.25, 19.2<AC2<20
0.0304772 0.00976949 0.00112902 0.00568986 0.005249 AC1<20.25, 19.4<AC2<20
0.020323 0.00702323 0.000647163 0.00206306 0.000822605 AC1<20.25, 19.6<AC2<20
0.0102507 0.00364668 0.000298961 0.0013604 0.00115556 AC1<20.25, 19.8<AC2<20
0.472585 0.729741 0.646266 0.896083 0.827343 AC1<20.5, 0<AC2<20
0.472544 0.729516 0.640997 0.896237 0.828283 AC1<20.5, 0.2<AC2<20
0.472494 0.726544 0.616852 0.895987 0.825973 AC1<20.5, 0.4<AC2<20
0.47252 0.722898 0.580811 0.892514 0.820923 AC1<20.5, 0.6<AC2<20
0.472354 0.717405 0.532759 0.887113 0.814834 AC1<20.5, 0.8<AC2<20
0.472351 0.712003 0.478672 0.882158 0.814619 AC1<20.5, 1<AC2<20
0.472272 0.703223 0.426878 0.872561 0.811271 AC1<20.5, 1.2<AC2<20
0.472171 0.697866 0.380511 0.8701 0.811135 AC1<20.5, 1.4<AC2<20
0.472004 0.690032 0.340327 0.861681 0.809363 AC1<20.5, 1.6<AC2<20
0.4719 0.682964 0.304729 0.855144 0.803532 AC1<20.5, 1.8<AC2<20
0.471752 0.676841 0.272969 0.849348 0.794268 AC1<20.5, 2<AC2<20
0.471682 0.670133 0.245401 0.839691 0.781028 AC1<20.5, 2.2<AC2<20
0.471564 0.661849 0.220725 0.828302 0.776977 AC1<20.5, 2.4<AC2<20
0.471496 0.655366 0.199439 0.815488 0.767678 AC1<20.5, 2.6<AC2<20
0.471342 0.645957 0.180228 0.804428 0.756425 AC1<20.5, 2.8<AC2<20
0.471139 0.636053 0.163479 0.792711 0.746462 AC1<20.5, 3<AC2<20
0.4709 0.626013 0.148594 0.77807 0.726761 AC1<20.5, 3.2<AC2<20
0.470689 0.615343 0.135503 0.762733 0.718033 AC1<20.5, 3.4<AC2<20
0.470444 0.604853 0.123341 0.747266 0.710483 AC1<20.5, 3.6<AC2<20
0.47017 0.591212 0.113904 0.73009 0.693514 AC1<20.5, 3.8<AC2<20
0.469892 0.578336 0.104489 0.709287 0.676065 AC1<20.5, 4<AC2<20
0.469617 0.565865 0.0961318 0.686282 0.661716 AC1<20.5, 4.2<AC2<20
0.469278 0.55443 0.0887914 0.670705 0.643884 AC1<20.5, 4.4<AC2<20
0.468918 0.540339 0.0824183 0.652863 0.630832 AC1<20.5, 4.6<AC2<20
0.468517 0.528453 0.0767451 0.635503 0.611471 AC1<20.5, 4.8<AC2<20
