0.00379233 0.396195 0.477755 0.512007 0.44876 AC1<0.75, 0.5<AC2<10
0.00383026 0.395368 0.458641 0.512452 0.451067 AC1<0.75, 0.6<AC2<10
0.00384922 0.388751 0.43852 0.512784 0.455682 AC1<0.75, 0.7<AC2<10
0.00375441 0.387097 0.414655 0.512895 0.443761 AC1<0.75, 0.8<AC2<10
0.00379233 0.388751 0.393975 0.513898 0.439146 AC1<0.75, 0.9<AC2<10
0.00384922 0.383788 0.374022 0.510442 0.418958 AC1<0.75, 1<AC2<10
0.00386818 0.389578 0.351666 0.511443 0.422227 AC1<0.75, 1.1<AC2<10
0.00386818 0.385443 0.332327 0.503305 0.425495 AC1<0.75, 1.2<AC2<10
0.00383026 0.38627 0.313157 0.499068 0.419727 AC1<0.75, 1.3<AC2<10
0.00384922 0.38627 0.294936 0.499625 0.421265 AC1<0.75, 1.4<AC2<10
0.0039061 0.38627 0.278113 0.500293 0.42338 AC1<0.75, 1.5<AC2<10
0.00384922 0.379653 0.260228 0.496279 0.425687 AC1<0.75, 1.6<AC2<10
0.00381129 0.379653 0.247205 0.491931 0.421073 AC1<0.75, 1.7<AC2<10
0.00377337 0.377171 0.233512 0.487806 0.422803 AC1<0.75, 1.8<AC2<10
0.0036596 0.372208 0.219595 0.479222 0.41742 AC1<0.75, 1.9<AC2<10
0.00356479 0.371381 0.205623 0.479667 0.41915 AC1<0.75, 2<AC2<10
0.00352687 0.372208 0.194444 0.480001 0.420496 AC1<0.75, 2.1<AC2<10
0.00358375 0.364764 0.181534 0.471417 0.415497 AC1<0.75, 2.2<AC2<10
0.00364064 0.363937 0.173094 0.467069 0.41742 AC1<0.75, 2.3<AC2<10
0.00358375 0.361456 0.162251 0.458374 0.411267 AC1<0.75, 2.4<AC2<10
0.00360272 0.35732 0.152806 0.458819 0.404922 AC1<0.75, 2.5<AC2<10
0.00358375 0.35153 0.145596 0.454472 0.405691 AC1<0.75, 2.6<AC2<10
0.00360272 0.343259 0.138386 0.450124 0.392232 AC1<0.75, 2.7<AC2<10
0.00358375 0.341605 0.13017 0.445776 0.39377 AC1<0.75, 2.8<AC2<10
0.00356479 0.333333 0.121898 0.43697 0.37935 AC1<0.75, 2.9<AC2<10
0.00358375 0.330025 0.115526 0.432622 0.364738 AC1<0.75, 3<AC2<10
0.00364064 0.326716 0.108093 0.432956 0.358008 AC1<0.75, 3.1<AC2<10
0.00360272 0.326716 0.103398 0.432956 0.352625 AC1<0.75, 3.2<AC2<10
0.00360272 0.320099 0.0971943 0.415343 0.353394 AC1<0.75, 3.3<AC2<10
0.00360272 0.311001 0.0935055 0.397731 0.354163 AC1<0.75, 3.4<AC2<10
0.00362168 0.304384 0.0869104 0.393717 0.347049 AC1<0.75, 3.5<AC2<10
0.00364064 0.304384 0.0820478 0.389592 0.348395 AC1<0.75, 3.6<AC2<10
0.00360272 0.304384 0.0786385 0.389816 0.348779 AC1<0.75, 3.7<AC2<10
0.00358375 0.299421 0.0752292 0.380898 0.34205 AC1<0.75, 3.8<AC2<10
0.00346998 0.292804 0.070199 0.367633 0.334551 AC1<0.75, 3.9<AC2<10
0.00348895 0.288668 0.0669014 0.358938 0.327245 AC1<0.75, 4<AC2<10
0.00348895 0.282051 0.064051 0.35905 0.312824 AC1<0.75, 4.1<AC2<10
0.00345102 0.277089 0.0613123 0.350354 0.29802 AC1<0.75, 4.2<AC2<10
0.00346998 0.26799 0.0589649 0.336978 0.290713 AC1<0.75, 4.3<AC2<10
0.00346998 0.265509 0.0560586 0.332519 0.290906 AC1<0.75, 4.4<AC2<10
0.00345102 0.264682 0.0525933 0.332519 0.283407 AC1<0.75, 4.5<AC2<10
0.00345102 0.261373 0.0501341 0.323824 0.283407 AC1<0.75, 4.6<AC2<10
0.00339414 0.253929 0.047619 0.310558 0.276293 AC1<0.75, 4.7<AC2<10
0.00339414 0.248139 0.0452157 0.310558 0.253605 AC1<0.75, 4.8<AC2<10
0.0034131 0.241522 0.0424212 0.306099 0.246491 AC1<0.75, 4.9<AC2<10
0.0034131 0.228288 0.0400738 0.297293 0.223803 AC1<0.75, 5<AC2<10
0.0034131 0.217535 0.0379499 0.279458 0.22438 AC1<0.75, 5.1<AC2<10
0.00343206 0.215054 0.0357143 0.275111 0.217074 AC1<0.75, 5.2<AC2<10
0.00339414 0.20761 0.0334228 0.266304 0.202077 AC1<0.75, 5.3<AC2<10
0.00335621 0.202647 0.0314107 0.257721 0.202461 AC1<0.75, 5.4<AC2<10
0.00331829 0.202647 0.029734 0.257721 0.202846 AC1<0.75, 5.5<AC2<10
0.00331829 0.197684 0.0287279 0.248804 0.203038 AC1<0.75, 5.6<AC2<10
0.00331829 0.191067 0.0275542 0.239886 0.187848 AC1<0.75, 5.7<AC2<10
0.0031666 0.186104 0.0264923 0.226509 0.188233 AC1<0.75, 5.8<AC2<10
0.00309075 0.186104 0.0252627 0.226621 0.188233 AC1<0.75, 5.9<AC2<10
0.00307179 0.17287 0.0236977 0.213356 0.173044 AC1<0.75, 6<AC2<10
0.0030149 0.167907 0.0228035 0.204438 0.173236 AC1<0.75, 6.1<AC2<10
0.00297698 0.163772 0.0213503 0.204438 0.165737 AC1<0.75, 6.2<AC2<10
0.00282529 0.164599 0.0199531 0.204438 0.16593 AC1<0.75, 6.3<AC2<10
0.00278736 0.157982 0.0186117 0.191173 0.16593 AC1<0.75, 6.4<AC2<10
0.00271152 0.154673 0.0177174 0.191173 0.166314 AC1<0.75, 6.5<AC2<10
0.00263567 0.148056 0.0168232 0.186714 0.158623 AC1<0.75, 6.6<AC2<10
0.00263567 0.139785 0.0157053 0.177797 0.151125 AC1<0.75, 6.7<AC2<10
0.0025219 0.134822 0.0149788 0.16442 0.151317 AC1<0.75, 6.8<AC2<10
0.00240813 0.128205 0.0140845 0.159961 0.13632 AC1<0.75, 6.9<AC2<10
0.00238917 0.121588 0.0137492 0.151044 0.128629 AC1<0.75, 7<AC2<10
0.00235125 0.11828 0.0128549 0.151044 0.120938 AC1<0.75, 7.1<AC2<10
0.00223748 0.110008 0.0124637 0.137667 0.113247 AC1<0.75, 7.2<AC2<10
0.00223748 0.105045 0.0121283 0.133208 0.11344 AC1<0.75, 7.3<AC2<10
0.00212371 0.103391 0.0114017 0.12875 0.113632 AC1<0.75, 7.4<AC2<10
0.00208578 0.0967742 0.0111223 0.115373 0.114209 AC1<0.75, 7.5<AC2<10
0.00200994 0.0934657 0.010228 0.106456 0.114401 AC1<0.75, 7.6<AC2<10
0.00197201 0.0885029 0.00989269 0.097538 0.10671 AC1<0.75, 7.7<AC2<10
0.00189617 0.0802316 0.00933378 0.0841615 0.0990194 AC1<0.75, 7.8<AC2<10
0.00185824 0.0736146 0.00877487 0.0797027 0.0913286 AC1<0.75, 7.9<AC2<10
0.0017824 0.0711332 0.0079924 0.0707851 0.0915209 AC1<0.75, 8<AC2<10
0.00174447 0.0678246 0.00776884 0.0618675 0.0915209 AC1<0.75, 8.1<AC2<10
0.0016307 0.0628619 0.00754527 0.0574087 0.0763315 AC1<0.75, 8.2<AC2<10
0.00147901 0.0612076 0.00704225 0.0575202 0.0763315 AC1<0.75, 8.3<AC2<10
0.00144109 0.0578991 0.00653924 0.0530613 0.0763315 AC1<0.75, 8.4<AC2<10
0.00121355 0.0562448 0.00575676 0.0530613 0.0686406 AC1<0.75, 8.5<AC2<10
0.00109978 0.0529363 0.00542142 0.0530613 0.0611421 AC1<0.75, 8.6<AC2<10
0.000986006 0.0463193 0.00463894 0.0441436 0.0459527 AC1<0.75, 8.7<AC2<10
0.000967045 0.0413565 0.00408004 0.0441436 0.0382619 AC1<0.75, 8.8<AC2<10
0.000929121 0.038048 0.00340934 0.035226 0.0382619 AC1<0.75, 8.9<AC2<10
0.000815351 0.0347395 0.00296222 0.0307672 0.030571 AC1<0.75, 9<AC2<10
0.000777428 0.0314309 0.00240331 0.0263084 0.0307633 AC1<0.75, 9.1<AC2<10
0.00068262 0.0281224 0.00240331 0.0264199 0.0307633 AC1<0.75, 9.2<AC2<10
0.00068262 0.0248139 0.00206796 0.0264211 0.0181364 AC1<0.75, 9.3<AC2<10
0.00056885 0.0215054 0.0018444 0.0264199 0.0153817 AC1<0.75, 9.4<AC2<10
0.000417157 0.0132341 0.00150905 0.0220724 0.00820486 AC1<0.75, 9.5<AC2<10
0.000379233 0.0082713 0.00139727 0.0131572 -0.0269779 AC1<0.75, 9.6<AC2<10
0.00034131 0.00496278 0.00111782 0.00881133 0 AC1<0.75, 9.7<AC2<10
0.000265463 0.00165426 0.000894254 -9.43204e-06 -0.797103 AC1<0.75, 9.8<AC2<10
0.000151693 0.00165426 0.000447127 -9.43204e-06 -0.797103 AC1<0.75, 9.9<AC2<10
0.00398195 0.402812 0.523195 0.519924 0.456643 AC1<1, 0<AC2<10
0.00398195 0.402812 0.522077 0.519924 0.456835 AC1<1, 0.1<AC2<10
0.00400091 0.401158 0.517717 0.519924 0.457027 AC1<1, 0.2<AC2<10
0.00401987 0.398677 0.509557 0.520147 0.457989 AC1<1, 0.3<AC2<10
0.00394403 0.398677 0.498379 0.520814 0.452413 AC1<1, 0.4<AC2<10
0.00398195 0.400331 0.484239 0.520925 0.447799 AC1<1, 0.5<AC2<10
0.00401987 0.399504 0.464789 0.52137 0.450106 AC1<1, 0.6<AC2<10
0.00403883 0.391232 0.444109 0.521703 0.454913 AC1<1, 0.7<AC2<10
0.00394403 0.389578 0.419908 0.521813 0.442992 AC1<1, 0.8<AC2<10
0.00398195 0.391232 0.399005 0.522816 0.438377 AC1<1, 0.9<AC2<10
0.00403883 0.38627 0.378717 0.51936 0.418189 AC1<1, 1<AC2<10
0.00407676 0.39206 0.356249 0.520361 0.421457 AC1<1, 1.1<AC2<10
0.00407676 0.388751 0.336351 0.512223 0.424918 AC1<1, 1.2<AC2<10
0.00403883 0.389578 0.316846 0.507986 0.41915 AC1<1, 1.3<AC2<10
0.0040578 0.389578 0.298402 0.508543 0.420881 AC1<1, 1.4<AC2<10
0.00411468 0.389578 0.281467 0.509211 0.423188 AC1<1, 1.5<AC2<10
0.0040578 0.382961 0.263134 0.505197 0.425495 AC1<1, 1.6<AC2<10
0.00401987 0.382961 0.250112 0.500849 0.420881 AC1<1, 1.7<AC2<10
0.00400091 0.38048 0.236307 0.496723 0.422611 AC1<1, 1.8<AC2<10
0.00388714 0.375517 0.222278 0.48814 0.417227 AC1<1, 1.9<AC2<10
0.00379233 0.37469 0.207858 0.488585 0.418958 AC1<1, 2<AC2<10
0.00375441 0.375517 0.196568 0.488918 0.420304 AC1<1, 2.1<AC2<10
0.00381129 0.368073 0.183434 0.480335 0.415305 AC1<1, 2.2<AC2<10
0.00386818 0.367246 0.174994 0.475987 0.417227 AC1<1, 2.3<AC2<10
0.00381129 0.364764 0.164152 0.467291 0.411075 AC1<1, 2.4<AC2<10
0.00383026 0.360629 0.154706 0.467737 0.40473 AC1<1, 2.5<AC2<10
0.00381129 0.354839 0.147273 0.46339 0.405499 AC1<1, 2.6<AC2<10
0.00383026 0.346567 0.140118 0.459042 0.392232 AC1<1, 2.7<AC2<10
0.00381129 0.344913 0.131903 0.454694 0.39377 AC1<1, 2.8<AC2<10
0.00379233 0.336642 0.123575 0.445887 0.37935 AC1<1, 2.9<AC2<10
0.00381129 0.333333 0.117091 0.44154 0.364738 AC1<1, 3<AC2<10
0.00386818 0.330025 0.109434 0.441874 0.358008 AC1<1, 3.1<AC2<10
0.00383026 0.330025 0.104628 0.441874 0.352625 AC1<1, 3.2<AC2<10
0.00383026 0.323408 0.0979767 0.424261 0.353394 AC1<1, 3.3<AC2<10
0.00383026 0.314309 0.0942879 0.406648 0.354163 AC1<1, 3.4<AC2<10
0.00384922 0.307692 0.0876928 0.402635 0.347049 AC1<1, 3.5<AC2<10
0.00386818 0.307692 0.0828303 0.39851 0.348395 AC1<1, 3.6<AC2<10
0.00383026 0.307692 0.079421 0.398733 0.348779 AC1<1, 3.7<AC2<10
0.00381129 0.30273 0.0760116 0.389816 0.34205 AC1<1, 3.8<AC2<10
0.00369752 0.296112 0.0709814 0.376551 0.334551 AC1<1, 3.9<AC2<10
0.00371649 0.291977 0.0676839 0.367856 0.327245 AC1<1, 4<AC2<10
0.00371649 0.28536 0.0648334 0.367967 0.312824 AC1<1, 4.1<AC2<10
0.00367856 0.280397 0.0620948 0.359272 0.29802 AC1<1, 4.2<AC2<10
0.00369752 0.271299 0.0597474 0.345896 0.290713 AC1<1, 4.3<AC2<10
0.00369752 0.268817 0.056841 0.341437 0.290906 AC1<1, 4.4<AC2<10
0.00367856 0.26799 0.0533758 0.341437 0.283407 AC1<1, 4.5<AC2<10
0.00367856 0.264682 0.0509166 0.332742 0.283407 AC1<1, 4.6<AC2<10
0.00362168 0.257237 0.0482897 0.319476 0.276293 AC1<1, 4.7<AC2<10
0.00362168 0.251447 0.0458864 0.319476 0.253605 AC1<1, 4.8<AC2<10
0.00364064 0.24483 0.0430919 0.315017 0.246491 AC1<1, 4.9<AC2<10
0.00364064 0.231596 0.0407445 0.306211 0.223803 AC1<1, 5<AC2<10
0.00364064 0.220844 0.0386206 0.288376 0.22438 AC1<1, 5.1<AC2<10
0.0036596 0.218362 0.036385 0.284028 0.217074 AC1<1, 5.2<AC2<10
0.00362168 0.210918 0.0340934 0.275222 0.202077 AC1<1, 5.3<AC2<10
0.00358375 0.205955 0.0320814 0.266639 0.202461 AC1<1, 5.4<AC2<10
0.00354583 0.205955 0.0304047 0.266639 0.202846 AC1<1, 5.5<AC2<10
0.00354583 0.200993 0.0291751 0.257721 0.203038 AC1<1, 5.6<AC2<10
0.00354583 0.194376 0.0280013 0.248804 0.187848 AC1<1, 5.7<AC2<10
0.00339414 0.189413 0.0269394 0.235427 0.188233 AC1<1, 5.8<AC2<10
0.00331829 0.189413 0.025598 0.235539 0.188233 AC1<1, 5.9<AC2<10
0.00329933 0.176179 0.0240331 0.222273 0.173044 AC1<1, 6<AC2<10
0.00324244 0.171216 0.0230271 0.213356 0.173236 AC1<1, 6.1<AC2<10
0.00320452 0.16708 0.0215739 0.213356 0.165737 AC1<1, 6.2<AC2<10
0.00305283 0.167907 0.0201766 0.213356 0.16593 AC1<1, 6.3<AC2<10
0.0030149 0.16129 0.0188352 0.200091 0.16593 AC1<1, 6.4<AC2<10
0.00290113 0.157982 0.017941 0.200091 0.166314 AC1<1, 6.5<AC2<10
0.00282529 0.151365 0.0170467 0.195632 0.158623 AC1<1, 6.6<AC2<10
0.00282529 0.143093 0.0159289 0.186714 0.151125 AC1<1, 6.7<AC2<10
0.00271152 0.138131 0.0152023 0.173338 0.151317 AC1<1, 6.8<AC2<10
0.00259775 0.131514 0.0141963 0.168879 0.13632 AC1<1, 6.9<AC2<10
0.00257879 0.124897 0.0138609 0.159962 0.128629 AC1<1, 7<AC2<10
0.00254086 0.121588 0.0129667 0.159962 0.120938 AC1<1, 7.1<AC2<10
0.00242709 0.113317 0.0125755 0.146585 0.113247 AC1<1, 7.2<AC2<10
0.00242709 0.1067 0.0122401 0.137667 0.11344 AC1<1, 7.3<AC2<10
0.00231332 0.105045 0.0115135 0.133209 0.113632 AC1<1, 7.4<AC2<10
0.0022754 0.0984285 0.0112341 0.119832 0.114209 AC1<1, 7.5<AC2<10
0.00219955 0.0934657 0.0103398 0.106456 0.114401 AC1<1, 7.6<AC2<10
0.00216163 0.0885029 0.0100045 0.097538 0.10671 AC1<1, 7.7<AC2<10
0.00208578 0.0802316 0.00944556 0.0841615 0.0990194 AC1<1, 7.8<AC2<10
0.00204786 0.0736146 0.00888665 0.0797027 0.0913286 AC1<1, 7.9<AC2<10
0.00197201 0.0711332 0.00810418 0.0707851 0.0915209 AC1<1, 8<AC2<10
0.00193409 0.0678246 0.00788062 0.0618675 0.0915209 AC1<1, 8.1<AC2<10
0.0017824 0.0628619 0.00765705 0.0574087 0.0763315 AC1<1, 8.2<AC2<10
0.0016307 0.0612076 0.00715404 0.0575202 0.0763315 AC1<1, 8.3<AC2<10
0.00159278 0.0578991 0.00653924 0.0530613 0.0763315 AC1<1, 8.4<AC2<10
0.00136524 0.0562448 0.00575676 0.0530613 0.0686406 AC1<1, 8.5<AC2<10
0.00125147 0.0529363 0.00542142 0.0530613 0.0611421 AC1<1, 8.6<AC2<10
0.0011377 0.0463193 0.00463894 0.0441436 0.0459527 AC1<1, 8.7<AC2<10
0.00111874 0.0413565 0.00408004 0.0441436 0.0382619 AC1<1, 8.8<AC2<10
0.00108081 0.038048 0.00340934 0.035226 0.0382619 AC1<1, 8.9<AC2<10
0.000967045 0.0347395 0.00296222 0.0307672 0.030571 AC1<1, 9<AC2<10
0.000929121 0.0314309 0.00240331 0.0263084 0.0307633 AC1<1, 9.1<AC2<10
0.000834313 0.0281224 0.00240331 0.0264199 0.0307633 AC1<1, 9.2<AC2<10
0.00079639 0.0248139 0.00206796 0.0264211 0.0181364 AC1<1, 9.3<AC2<10
0.00068262 0.0215054 0.0018444 0.0264199 0.0153817 AC1<1, 9.4<AC2<10
0.000530926 0.0132341 0.00150905 0.0220724 0.00820486 AC1<1, 9.5<AC2<10
0.00045508 0.0082713 0.00139727 0.0131572 -0.0269779 AC1<1, 9.6<AC2<10
0.000379233 0.00496278 0.00111782 0.00881133 0 AC1<1, 9.7<AC2<10
0.000303387 0.00165426 0.000894254 -9.43204e-06 -0.797103 AC1<1, 9.8<AC2<10
0.000189617 0.00165426 0.000447127 -9.43204e-06 -0.797103 AC1<1, 9.9<AC2<10
0.00506276 0.406948 0.53197 0.528398 0.454913 AC1<1.25, 0<AC2<10
0.00506276 0.406948 0.530852 0.528398 0.455105 AC1<1.25, 0.1<AC2<10
0.00508172 0.405294 0.526492 0.528398 0.455297 AC1<1.25, 0.2<AC2<10
0.00510069 0.402812 0.517885 0.52862 0.456451 AC1<1.25, 0.3<AC2<10
0.00502484 0.402812 0.506483 0.529288 0.451259 AC1<1.25, 0.4<AC2<10
0.00506276 0.404467 0.492119 0.529398 0.446837 AC1<1.25, 0.5<AC2<10
0.00510069 0.404467 0.472222 0.529844 0.449144 AC1<1.25, 0.6<AC2<10
0.00508172 0.396195 0.451263 0.530177 0.453951 AC1<1.25, 0.7<AC2<10
0.00498692 0.394541 0.427006 0.530287 0.44203 AC1<1.25, 0.8<AC2<10
0.00502484 0.396195 0.405992 0.53129 0.437416 AC1<1.25, 0.9<AC2<10
0.0050438 0.391232 0.3852 0.527833 0.41742 AC1<1.25, 1<AC2<10
0.00508172 0.397022 0.362173 0.528835 0.420688 AC1<1.25, 1.1<AC2<10
0.00508172 0.393714 0.341941 0.520696 0.424149 AC1<1.25, 1.2<AC2<10
0.0050438 0.394541 0.321987 0.516459 0.418573 AC1<1.25, 1.3<AC2<10
0.00506276 0.394541 0.302873 0.517016 0.420304 AC1<1.25, 1.4<AC2<10
0.00513861 0.394541 0.285826 0.517795 0.422611 AC1<1.25, 1.5<AC2<10
0.00508172 0.387924 0.267159 0.513781 0.424918 AC1<1.25, 1.6<AC2<10
0.0050438 0.388751 0.253633 0.509433 0.420304 AC1<1.25, 1.7<AC2<10
0.00502484 0.38627 0.239716 0.505307 0.422034 AC1<1.25, 1.8<AC2<10
0.00491107 0.381307 0.22524 0.496723 0.416651 AC1<1.25, 1.9<AC2<10
0.00481626 0.381307 0.210597 0.497168 0.418381 AC1<1.25, 2<AC2<10
0.00477834 0.382134 0.199251 0.497502 0.419727 AC1<1.25, 2.1<AC2<10
0.00483522 0.37469 0.185893 0.488918 0.414728 AC1<1.25, 2.2<AC2<10
0.00489211 0.373863 0.177398 0.48457 0.416651 AC1<1.25, 2.3<AC2<10
0.00483522 0.372208 0.166443 0.475874 0.41069 AC1<1.25, 2.4<AC2<10
0.00485418 0.368073 0.156998 0.47632 0.404345 AC1<1.25, 2.5<AC2<10
0.00483522 0.362283 0.149508 0.472084 0.405307 AC1<1.25, 2.6<AC2<10
0.00485418 0.354012 0.142354 0.467736 0.39204 AC1<1.25, 2.7<AC2<10
0.00483522 0.352357 0.134138 0.463389 0.393578 AC1<1.25, 2.8<AC2<10
0.00481626 0.344086 0.125755 0.454582 0.379158 AC1<1.25, 2.9<AC2<10
0.00483522 0.341605 0.119048 0.450234 0.364545 AC1<1.25, 3<AC2<10
0.00489211 0.338296 0.111446 0.450569 0.357816 AC1<1.25, 3.1<AC2<10
0.00485418 0.338296 0.106528 0.450568 0.352432 AC1<1.25, 3.2<AC2<10
0.00485418 0.330025 0.099877 0.432955 0.353201 AC1<1.25, 3.3<AC2<10
0.00485418 0.320926 0.0961882 0.415343 0.354163 AC1<1.25, 3.4<AC2<10
0.00487315 0.314309 0.0893696 0.411329 0.347049 AC1<1.25, 3.5<AC2<10
0.00489211 0.314309 0.0841717 0.407205 0.348395 AC1<1.25, 3.6<AC2<10
0.00485418 0.314309 0.0806506 0.407428 0.348779 AC1<1.25, 3.7<AC2<10
0.00483522 0.309347 0.0771294 0.39851 0.34205 AC1<1.25, 3.8<AC2<10
0.00472145 0.30273 0.0719875 0.385245 0.334551 AC1<1.25, 3.9<AC2<10
0.00474041 0.298594 0.0686899 0.376551 0.327245 AC1<1.25, 4<AC2<10
0.00474041 0.291977 0.0658395 0.376662 0.312824 AC1<1.25, 4.1<AC2<10
0.00470249 0.287014 0.062989 0.367967 0.29802 AC1<1.25, 4.2<AC2<10
0.00472145 0.277916 0.0605298 0.35459 0.290713 AC1<1.25, 4.3<AC2<10
0.00472145 0.275434 0.0576235 0.350131 0.290906 AC1<1.25, 4.4<AC2<10
0.00470249 0.274607 0.0540465 0.350131 0.283407 AC1<1.25, 4.5<AC2<10
0.00470249 0.271299 0.0515873 0.341436 0.283407 AC1<1.25, 4.6<AC2<10
0.00464561 0.263854 0.0489604 0.328171 0.276293 AC1<1.25, 4.7<AC2<10
0.00460768 0.258065 0.0465571 0.328171 0.253605 AC1<1.25, 4.8<AC2<10
0.00462664 0.251447 0.0436508 0.323712 0.246491 AC1<1.25, 4.9<AC2<10
0.00462664 0.238213 0.0413034 0.314906 0.223803 AC1<1.25, 5<AC2<10
0.00458872 0.227461 0.0390677 0.297071 0.22438 AC1<1.25, 5.1<AC2<10
0.00460768 0.224979 0.0368321 0.292723 0.217074 AC1<1.25, 5.2<AC2<10
0.00456976 0.217535 0.0345406 0.283917 0.202077 AC1<1.25, 5.3<AC2<10
0.00453184 0.212572 0.0325285 0.275334 0.202461 AC1<1.25, 5.4<AC2<10
0.00449391 0.212572 0.0308518 0.275334 0.202846 AC1<1.25, 5.5<AC2<10
0.00445599 0.20761 0.0296222 0.266416 0.203038 AC1<1.25, 5.6<AC2<10
0.00445599 0.200993 0.0283367 0.257498 0.187848 AC1<1.25, 5.7<AC2<10
0.0043043 0.19603 0.027163 0.244122 0.188233 AC1<1.25, 5.8<AC2<10
0.00422845 0.19603 0.0258216 0.244233 0.188233 AC1<1.25, 5.9<AC2<10
0.00420949 0.181141 0.0242567 0.226509 0.173044 AC1<1.25, 6<AC2<10
0.0041526 0.174524 0.0231388 0.213133 0.173236 AC1<1.25, 6.1<AC2<10
0.00411468 0.170389 0.0216857 0.213133 0.165737 AC1<1.25, 6.2<AC2<10
0.00396299 0.171216 0.0202884 0.213133 0.16593 AC1<1.25, 6.3<AC2<10
0.00392506 0.164599 0.018947 0.199868 0.16593 AC1<1.25, 6.4<AC2<10
0.00377337 0.159636 0.0180528 0.199868 0.166314 AC1<1.25, 6.5<AC2<10
0.0036596 0.153019 0.0171585 0.195409 0.158623 AC1<1.25, 6.6<AC2<10
0.0036596 0.144748 0.0160407 0.186491 0.151125 AC1<1.25, 6.7<AC2<10
0.00354583 0.139785 0.0152023 0.173115 0.151317 AC1<1.25, 6.8<AC2<10
0.00339414 0.133168 0.0141963 0.168656 0.13632 AC1<1.25, 6.9<AC2<10
0.00337518 0.126551 0.0138609 0.159739 0.128629 AC1<1.25, 7<AC2<10
0.00333725 0.123242 0.0129667 0.15985 0.120938 AC1<1.25, 7.1<AC2<10
0.00322348 0.113317 0.0125755 0.146473 0.113247 AC1<1.25, 7.2<AC2<10
0.00318556 0.1067 0.0122401 0.137556 0.11344 AC1<1.25, 7.3<AC2<10
0.00295802 0.105045 0.0115135 0.133097 0.113632 AC1<1.25, 7.4<AC2<10
0.00288217 0.0984285 0.0112341 0.119721 0.114209 AC1<1.25, 7.5<AC2<10
0.00280633 0.0934657 0.0103398 0.106344 0.114401 AC1<1.25, 7.6<AC2<10
0.0027684 0.0885029 0.0100045 0.0974265 0.10671 AC1<1.25, 7.7<AC2<10
0.00265463 0.0802316 0.00944556 0.0840501 0.0990194 AC1<1.25, 7.8<AC2<10
0.00261671 0.0736146 0.00888665 0.0795913 0.0913286 AC1<1.25, 7.9<AC2<10
0.00250294 0.0711332 0.00810418 0.0706737 0.0915209 AC1<1.25, 8<AC2<10
0.00238917 0.0678246 0.00788062 0.0617561 0.0915209 AC1<1.25, 8.1<AC2<10
0.00223748 0.0628619 0.00765705 0.0572972 0.0763315 AC1<1.25, 8.2<AC2<10
0.00208578 0.0612076 0.00715404 0.0575202 0.0763315 AC1<1.25, 8.3<AC2<10
0.00200994 0.0578991 0.00653924 0.0530613 0.0763315 AC1<1.25, 8.4<AC2<10
0.00174447 0.0562448 0.00575676 0.0530613 0.0686406 AC1<1.25, 8.5<AC2<10
0.00159278 0.0529363 0.00542142 0.0530613 0.0611421 AC1<1.25, 8.6<AC2<10
0.00147901 0.0463193 0.00463894 0.0441436 0.0459527 AC1<1.25, 8.7<AC2<10
0.00142212 0.0413565 0.00408004 0.0441436 0.0382619 AC1<1.25, 8.8<AC2<10
0.0013842 0.038048 0.00340934 0.035226 0.0382619 AC1<1.25, 8.9<AC2<10
0.00127043 0.0347395 0.00296222 0.0307672 0.030571 AC1<1.25, 9<AC2<10
0.00119458 0.0314309 0.00240331 0.0263084 0.0307633 AC1<1.25, 9.1<AC2<10
0.00106185 0.0281224 0.00240331 0.0264199 0.0307633 AC1<1.25, 9.2<AC2<10
0.00102393 0.0248139 0.00206796 0.0264211 0.0181364 AC1<1.25, 9.3<AC2<10
0.00091016 0.0215054 0.0018444 0.0264199 0.0153817 AC1<1.25, 9.4<AC2<10
0.000758466 0.0132341 0.00150905 0.0220724 0.00820486 AC1<1.25, 9.5<AC2<10
0.00068262 0.0082713 0.00139727 0.0131572 -0.0269779 AC1<1.25, 9.6<AC2<10
0.000530926 0.00496278 0.00111782 0.00881133 0 AC1<1.25, 9.7<AC2<10
0.000417157 0.00165426 0.000894254 -9.43204e-06 -0.797103 AC1<1.25, 9.8<AC2<10
0.000265463 0.00165426 0.000447127 -9.43204e-06 -0.797103 AC1<1.25, 9.9<AC2<10
0.00563161 0.417701 0.542421 0.5323 0.476831 AC1<1.5, 0<AC2<10
0.00563161 0.417701 0.541303 0.5323 0.477024 AC1<1.5, 0.1<AC2<10
0.00565057 0.416046 0.536944 0.5323 0.477216 AC1<1.5, 0.2<AC2<10
0.00566954 0.413565 0.527778 0.532523 0.47837 AC1<1.5, 0.3<AC2<10
0.00559369 0.411911 0.516376 0.53319 0.465487 AC1<1.5, 0.4<AC2<10
0.00563161 0.413565 0.501565 0.533301 0.461065 AC1<1.5, 0.5<AC2<10
0.00566954 0.413565 0.481109 0.533857 0.463565 AC1<1.5, 0.6<AC2<10
0.00565057 0.405294 0.459814 0.53419 0.468371 AC1<1.5, 0.7<AC2<10
0.00557473 0.403639 0.435446 0.534301 0.456643 AC1<1.5, 0.8<AC2<10
0.00561265 0.405294 0.414263 0.535303 0.452028 AC1<1.5, 0.9<AC2<10
0.00563161 0.400331 0.39336 0.531847 0.432225 AC1<1.5, 1<AC2<10
0.00566954 0.404467 0.369886 0.532848 0.435493 AC1<1.5, 1.1<AC2<10
0.00566954 0.401158 0.349206 0.524709 0.438954 AC1<1.5, 1.2<AC2<10
