0.487689 0.630739 0.145728 0.793316 0.752409 AC1<22.75, 3.2<AC2<20
0.48744 0.620564 0.133064 0.779351 0.740459 AC1<22.75, 3.4<AC2<20
0.487225 0.609562 0.122079 0.76638 0.736621 AC1<22.75, 3.6<AC2<20
0.486966 0.597072 0.112642 0.752429 0.718772 AC1<22.75, 3.8<AC2<20
0.486648 0.582265 0.103635 0.728432 0.700738 AC1<22.75, 4<AC2<20
0.486307 0.568368 0.0953093 0.704542 0.679826 AC1<22.75, 4.2<AC2<20
0.485959 0.556953 0.0879223 0.690411 0.658636 AC1<22.75, 4.4<AC2<20
0.485562 0.543056 0.0818448 0.674195 0.645694 AC1<22.75, 4.6<AC2<20
0.485098 0.530069 0.0764418 0.658838 0.61884 AC1<22.75, 4.8<AC2<20
0.484622 0.516916 0.0711315 0.639172 0.594803 AC1<22.75, 5<AC2<20
0.48403 0.505749 0.0667006 0.620539 0.584571 AC1<22.75, 5.2<AC2<20
0.483411 0.493093 0.0626798 0.602052 0.560692 AC1<22.75, 5.4<AC2<20
0.482779 0.484986 0.0585399 0.590059 0.550321 AC1<22.75, 5.6<AC2<20
0.481898 0.472909 0.0551672 0.57034 0.539745 AC1<22.75, 5.8<AC2<20
0.480793 0.462652 0.0519995 0.554001 0.518348 AC1<22.75, 6<AC2<20
0.4797 0.44677 0.0493741 0.521059 0.513382 AC1<22.75, 6.2<AC2<20
0.47859 0.438332 0.0465635 0.506886 0.497204 AC1<22.75, 6.4<AC2<20
0.477176 0.425842 0.0445332 0.489333 0.484161 AC1<22.75, 6.6<AC2<20
0.475684 0.41575 0.0424699 0.479577 0.462732 AC1<22.75, 6.8<AC2<20
0.474361 0.409132 0.0405322 0.466507 0.457786 AC1<22.75, 7<AC2<20
0.47275 0.394822 0.0388723 0.444621 0.444501 AC1<22.75, 7.2<AC2<20
0.470813 0.385061 0.0373579 0.428184 0.439592 AC1<22.75, 7.4<AC2<20
0.468783 0.369261 0.0358633 0.400763 0.423804 AC1<22.75, 7.6<AC2<20
0.466671 0.355943 0.0344415 0.378862 0.40509 AC1<22.75, 7.8<AC2<20
0.464564 0.345852 0.0329271 0.364663 0.394282 AC1<22.75, 8<AC2<20
0.461806 0.334271 0.0317896 0.344914 0.378346 AC1<22.75, 8.2<AC2<20
0.45941 0.325254 0.0305331 0.334026 0.3621 AC1<22.75, 8.4<AC2<20
0.456758 0.31508 0.029389 0.319924 0.340636 AC1<22.75, 8.6<AC2<20
0.453699 0.30292 0.0283177 0.304645 0.322056 AC1<22.75, 8.8<AC2<20
0.450827 0.294648 0.0271207 0.292791 0.314399 AC1<22.75, 9<AC2<20
0.447328 0.286211 0.0260956 0.278617 0.306948 AC1<22.75, 9.2<AC2<20
0.444047 0.278435 0.0252425 0.266708 0.305028 AC1<22.75, 9.4<AC2<20
0.440166 0.267433 0.0243961 0.246032 0.297336 AC1<22.75, 9.6<AC2<20
0.436396 0.257176 0.0233379 0.235241 0.276193 AC1<22.75, 9.8<AC2<20
0.432584 0.248987 0.0226105 0.224452 0.26318 AC1<22.75, 10<AC2<20
0.428575 0.24088 0.0219624 0.214753 0.253003 AC1<22.75, 10.2<AC2<20
0.423917 0.233518 0.0210696 0.206169 0.24586 AC1<22.75, 10.4<AC2<20
0.418677 0.22781 0.0204612 0.196544 0.241115 AC1<22.75, 10.6<AC2<20
0.413274 0.220366 0.0198263 0.18921 0.225771 AC1<22.75, 10.8<AC2<20
0.408172 0.2135 0.0193237 0.185014 0.221307 AC1<22.75, 11<AC2<20
0.402907 0.207544 0.0189137 0.176485 0.216708 AC1<22.75, 11.2<AC2<20
0.397136 0.201836 0.0184045 0.165803 0.211936 AC1<22.75, 11.4<AC2<20
0.391138 0.195302 0.0179151 0.162933 0.202012 AC1<22.75, 11.6<AC2<20
0.385017 0.190917 0.0173067 0.157702 0.194903 AC1<22.75, 11.8<AC2<20
0.378669 0.186037 0.0165793 0.151427 0.193191 AC1<22.75, 12<AC2<20
0.37207 0.181322 0.016328 0.142981 0.191955 AC1<22.75, 12.2<AC2<20
0.365051 0.173133 0.0159378 0.133501 0.184955 AC1<22.75, 12.4<AC2<20
0.357999 0.16759 0.0153492 0.130493 0.175306 AC1<22.75, 12.6<AC2<20
0.350287 0.161386 0.0150252 0.121895 0.174001 AC1<22.75, 12.8<AC2<20
0.342404 0.156589 0.0144498 0.113265 0.172358 AC1<22.75, 13<AC2<20
0.333907 0.151956 0.0140398 0.111294 0.16246 AC1<22.75, 13.2<AC2<20
0.325808 0.145504 0.0136099 0.107347 0.158343 AC1<22.75, 13.4<AC2<20
0.31752 0.140376 0.0131602 0.101053 0.151337 AC1<22.75, 13.6<AC2<20
0.309287 0.13351 0.0126246 0.092496 0.149624 AC1<22.75, 13.8<AC2<20
0.301143 0.129953 0.0120691 0.0895145 0.142202 AC1<22.75, 14<AC2<20
0.292905 0.125734 0.0116591 0.0845189 0.13535 AC1<22.75, 14.2<AC2<20
0.284709 0.122343 0.0112755 0.0815788 0.133701 AC1<22.75, 14.4<AC2<20
0.275583 0.116635 0.0107993 0.0785697 0.12714 AC1<22.75, 14.6<AC2<20
0.266107 0.108363 0.010138 0.0689081 0.120201 AC1<22.75, 14.8<AC2<20
0.256685 0.103234 0.00991978 0.0660783 0.108246 AC1<22.75, 15<AC2<20
0.247354 0.0987675 0.00948331 0.0619515 0.101547 AC1<22.75, 15.2<AC2<20
0.237507 0.0930598 0.00898732 0.0601168 0.100173 AC1<22.75, 15.4<AC2<20
0.227863 0.0889238 0.00851779 0.0560719 0.0989019 AC1<22.75, 15.6<AC2<20
0.218189 0.085615 0.00792921 0.0531756 0.0975622 AC1<22.75, 15.8<AC2<20
0.208607 0.080321 0.00751258 0.050401 0.0934055 AC1<22.75, 16<AC2<20
0.198173 0.0768467 0.00724144 0.0464531 0.084302 AC1<22.75, 16.2<AC2<20
0.187525 0.0724626 0.00673884 0.0435956 0.0861914 AC1<22.75, 16.4<AC2<20
0.177037 0.0665067 0.00625608 0.0408204 0.0710417 AC1<22.75, 16.6<AC2<20
0.166897 0.0576557 0.00579977 0.0335079 0.0612512 AC1<22.75, 16.8<AC2<20
0.156175 0.0561668 0.00558814 0.0296016 0.0631062 AC1<22.75, 17<AC2<20
0.145669 0.0515345 0.00505248 0.0289386 0.0593961 AC1<22.75, 17.2<AC2<20
0.135579 0.0477293 0.00464246 0.0261363 0.0474413 AC1<22.75, 17.4<AC2<20
0.125157 0.043097 0.00419276 0.0233474 0.0434907 AC1<22.75, 17.6<AC2<20
0.114477 0.0378857 0.00397453 0.020559 0.0368263 AC1<22.75, 17.8<AC2<20
0.103777 0.033667 0.00366371 0.0176736 0.0301962 AC1<22.75, 18<AC2<20
0.0930643 0.0305236 0.00326691 0.015934 0.0236348 AC1<22.75, 18.2<AC2<20
0.0828058 0.0276284 0.00276431 0.0163335 0.0224324 AC1<22.75, 18.4<AC2<20
0.0720834 0.0223344 0.00228816 0.0113226 0.0187223 AC1<22.75, 18.6<AC2<20
0.0619088 0.0182811 0.00208977 0.0106457 0.00965316 AC1<22.75, 18.8<AC2<20
0.0514924 0.0142278 0.00183847 0.00999633 0.0113708 AC1<22.75, 19<AC2<20
0.0407898 0.0114153 0.00154087 0.00487499 0.0132602 AC1<22.75, 19.2<AC2<20
0.0304079 0.00860286 0.00114408 0.00530216 0.012264 AC1<22.75, 19.4<AC2<20
0.0199471 0.00670031 0.000694385 0.00245798 0.00542775 AC1<22.75, 19.6<AC2<20
0.0101031 0.00330879 0.000178556 0.00183633 0.00405364 AC1<22.75, 19.8<AC2<20
0.489527 0.729754 0.644978 0.8935 0.840899 AC1<23, 0<AC2<20
0.489463 0.729506 0.639654 0.893639 0.841586 AC1<23, 0.2<AC2<20
0.489418 0.725453 0.61502 0.893405 0.839973 AC1<23, 0.4<AC2<20
0.48944 0.720986 0.578118 0.889058 0.832006 AC1<23, 0.6<AC2<20
0.489302 0.716933 0.529068 0.885235 0.830602 AC1<23, 0.8<AC2<20
0.48926 0.710977 0.474655 0.881551 0.829779 AC1<23, 1<AC2<20
0.489238 0.706593 0.423661 0.878943 0.825588 AC1<23, 1.2<AC2<20
0.489075 0.702126 0.376958 0.878452 0.826275 AC1<23, 1.4<AC2<20
0.488969 0.690959 0.33675 0.867757 0.823818 AC1<23, 1.6<AC2<20
0.488811 0.683266 0.300834 0.863326 0.823172 AC1<23, 1.8<AC2<20
0.488671 0.677724 0.268628 0.856786 0.81078 AC1<23, 2<AC2<20
0.488597 0.671437 0.241223 0.847786 0.803258 AC1<23, 2.2<AC2<20
0.488441 0.662338 0.217455 0.833143 0.8011 AC1<23, 2.4<AC2<20
0.488372 0.655472 0.197285 0.819383 0.798255 AC1<23, 2.6<AC2<20
0.488187 0.646786 0.177637 0.813296 0.786724 AC1<23, 2.8<AC2<20
0.487985 0.640582 0.160224 0.805996 0.777864 AC1<23, 3<AC2<20
0.487797 0.630739 0.145728 0.793313 0.75241 AC1<23, 3.2<AC2<20
0.487548 0.620564 0.133064 0.779347 0.74046 AC1<23, 3.4<AC2<20
0.487334 0.609562 0.122079 0.766377 0.736622 AC1<23, 3.6<AC2<20
0.487074 0.597072 0.112642 0.752426 0.718773 AC1<23, 3.8<AC2<20
0.486756 0.582265 0.103635 0.728428 0.70074 AC1<23, 4<AC2<20
0.486416 0.568368 0.0953093 0.704538 0.679828 AC1<23, 4.2<AC2<20
0.486068 0.556953 0.0879223 0.690411 0.658636 AC1<23, 4.4<AC2<20
0.485671 0.543056 0.0818448 0.674195 0.645694 AC1<23, 4.6<AC2<20
0.485207 0.530069 0.0764418 0.658838 0.61884 AC1<23, 4.8<AC2<20
0.484731 0.516916 0.0711315 0.639172 0.594803 AC1<23, 5<AC2<20
0.484139 0.505749 0.0667006 0.620539 0.584571 AC1<23, 5.2<AC2<20
0.483519 0.493093 0.0626798 0.602052 0.560692 AC1<23, 5.4<AC2<20
0.482888 0.484986 0.0585399 0.590059 0.550321 AC1<23, 5.6<AC2<20
0.482007 0.472909 0.0551672 0.57034 0.539745 AC1<23, 5.8<AC2<20
0.480902 0.462652 0.0519995 0.554001 0.518348 AC1<23, 6<AC2<20
0.479809 0.44677 0.0493741 0.521059 0.513382 AC1<23, 6.2<AC2<20
0.478698 0.438332 0.0465635 0.506886 0.497204 AC1<23, 6.4<AC2<20
0.477285 0.425842 0.0445332 0.489333 0.484161 AC1<23, 6.6<AC2<20
0.475792 0.41575 0.0424699 0.479577 0.462732 AC1<23, 6.8<AC2<20
0.47447 0.409132 0.0405322 0.466507 0.457786 AC1<23, 7<AC2<20
0.472859 0.394822 0.0388723 0.444621 0.444501 AC1<23, 7.2<AC2<20
0.470922 0.385061 0.0373579 0.428184 0.439592 AC1<23, 7.4<AC2<20
0.468891 0.369261 0.0358633 0.400763 0.423804 AC1<23, 7.6<AC2<20
0.46677 0.355943 0.0344415 0.378862 0.40509 AC1<23, 7.8<AC2<20
0.464653 0.345852 0.0329271 0.364663 0.394282 AC1<23, 8<AC2<20
0.461894 0.334271 0.0317896 0.344914 0.378346 AC1<23, 8.2<AC2<20
0.459499 0.325254 0.0305331 0.334026 0.3621 AC1<23, 8.4<AC2<20
0.456847 0.31508 0.029389 0.319924 0.340636 AC1<23, 8.6<AC2<20
0.453787 0.30292 0.0283177 0.304645 0.322056 AC1<23, 8.8<AC2<20
0.450916 0.294648 0.0271207 0.292791 0.314399 AC1<23, 9<AC2<20
0.447417 0.286211 0.0260956 0.278617 0.306948 AC1<23, 9.2<AC2<20
0.444136 0.278435 0.0252425 0.266708 0.305028 AC1<23, 9.4<AC2<20
0.440255 0.267433 0.0243961 0.246032 0.297336 AC1<23, 9.6<AC2<20
0.436485 0.257176 0.0233379 0.235241 0.276193 AC1<23, 9.8<AC2<20
0.432673 0.248987 0.0226105 0.224452 0.26318 AC1<23, 10<AC2<20
0.428654 0.24088 0.0219624 0.214753 0.253003 AC1<23, 10.2<AC2<20
0.423986 0.233518 0.0210696 0.206169 0.24586 AC1<23, 10.4<AC2<20
0.418746 0.22781 0.0204612 0.196544 0.241115 AC1<23, 10.6<AC2<20
0.413343 0.220366 0.0198263 0.18921 0.225771 AC1<23, 10.8<AC2<20
0.408231 0.2135 0.0193237 0.185014 0.221307 AC1<23, 11<AC2<20
0.402956 0.207544 0.0189137 0.176485 0.216708 AC1<23, 11.2<AC2<20
0.397185 0.201836 0.0184045 0.165803 0.211936 AC1<23, 11.4<AC2<20
0.391188 0.195302 0.0179151 0.162933 0.202012 AC1<23, 11.6<AC2<20
0.385067 0.190917 0.0173067 0.157702 0.194903 AC1<23, 11.8<AC2<20
0.378709 0.186037 0.0165793 0.151427 0.193191 AC1<23, 12<AC2<20
0.372109 0.181322 0.016328 0.142981 0.191955 AC1<23, 12.2<AC2<20
0.36509 0.173133 0.0159378 0.133501 0.184955 AC1<23, 12.4<AC2<20
0.358039 0.16759 0.0153492 0.130493 0.175306 AC1<23, 12.6<AC2<20
0.350326 0.161386 0.0150252 0.121895 0.174001 AC1<23, 12.8<AC2<20
0.342444 0.156589 0.0144498 0.113265 0.172358 AC1<23, 13<AC2<20
0.333947 0.151956 0.0140398 0.111294 0.16246 AC1<23, 13.2<AC2<20
0.325847 0.145504 0.0136099 0.107347 0.158343 AC1<23, 13.4<AC2<20
0.31756 0.140376 0.0131602 0.101053 0.151337 AC1<23, 13.6<AC2<20
0.309327 0.13351 0.0126246 0.092496 0.149624 AC1<23, 13.8<AC2<20
0.301183 0.129953 0.0120691 0.0895145 0.142202 AC1<23, 14<AC2<20
0.292945 0.125734 0.0116591 0.0845189 0.13535 AC1<23, 14.2<AC2<20
0.284749 0.122343 0.0112755 0.0815788 0.133701 AC1<23, 14.4<AC2<20
0.275613 0.116635 0.0107993 0.0785697 0.12714 AC1<23, 14.6<AC2<20
0.266137 0.108363 0.010138 0.0689081 0.120201 AC1<23, 14.8<AC2<20
0.256714 0.103234 0.00991978 0.0660783 0.108246 AC1<23, 15<AC2<20
0.247384 0.0987675 0.00948331 0.0619515 0.101547 AC1<23, 15.2<AC2<20
0.237537 0.0930598 0.00898732 0.0601168 0.100173 AC1<23, 15.4<AC2<20
0.227893 0.0889238 0.00851779 0.0560719 0.0989019 AC1<23, 15.6<AC2<20
0.218219 0.085615 0.00792921 0.0531756 0.0975622 AC1<23, 15.8<AC2<20
0.208637 0.080321 0.00751258 0.050401 0.0934055 AC1<23, 16<AC2<20
0.198203 0.0768467 0.00724144 0.0464531 0.084302 AC1<23, 16.2<AC2<20
0.187555 0.0724626 0.00673884 0.0435957 0.0861914 AC1<23, 16.4<AC2<20
0.177067 0.0665067 0.00625608 0.0408204 0.0710417 AC1<23, 16.6<AC2<20
0.166917 0.0576557 0.00579977 0.0335079 0.0612512 AC1<23, 16.8<AC2<20
0.156184 0.0561668 0.00558814 0.0296016 0.0631062 AC1<23, 17<AC2<20
0.145679 0.0515345 0.00505248 0.0289386 0.0593961 AC1<23, 17.2<AC2<20
0.135588 0.0477293 0.00464246 0.0261363 0.0474413 AC1<23, 17.4<AC2<20
0.125167 0.043097 0.00419276 0.0233474 0.0434907 AC1<23, 17.6<AC2<20
0.114487 0.0378857 0.00397453 0.020559 0.0368263 AC1<23, 17.8<AC2<20
0.103787 0.033667 0.00366371 0.0176736 0.0301962 AC1<23, 18<AC2<20
0.0930741 0.0305236 0.00326691 0.015934 0.0236348 AC1<23, 18.2<AC2<20
0.0828156 0.0276284 0.00276431 0.0163335 0.0224324 AC1<23, 18.4<AC2<20
0.0720933 0.0223344 0.00228816 0.0113226 0.0187223 AC1<23, 18.6<AC2<20
0.0619187 0.0182811 0.00208977 0.0106457 0.00965316 AC1<23, 18.8<AC2<20
0.0515023 0.0142278 0.00183847 0.00999633 0.0113708 AC1<23, 19<AC2<20
0.0407898 0.0114153 0.00154087 0.00487499 0.0132602 AC1<23, 19.2<AC2<20
0.0304079 0.00860286 0.00114408 0.00530216 0.012264 AC1<23, 19.4<AC2<20
0.0199471 0.00670031 0.000694385 0.00245799 0.00542775 AC1<23, 19.6<AC2<20
0.0101031 0.00330879 0.000178556 0.00183633 0.00405364 AC1<23, 19.8<AC2<20
0.489626 0.729754 0.644997 0.8935 0.840865 AC1<23.25, 0<AC2<20
0.489561 0.729506 0.639674 0.893639 0.841551 AC1<23.25, 0.2<AC2<20
0.489517 0.725453 0.61504 0.893405 0.839938 AC1<23.25, 0.4<AC2<20
0.489539 0.720986 0.578138 0.889058 0.831972 AC1<23.25, 0.6<AC2<20
0.489401 0.716933 0.529088 0.885235 0.830568 AC1<23.25, 0.8<AC2<20
0.489359 0.710977 0.474675 0.881551 0.829745 AC1<23.25, 1<AC2<20
0.489337 0.706593 0.423681 0.878943 0.825554 AC1<23.25, 1.2<AC2<20
0.489174 0.702126 0.376978 0.878452 0.826241 AC1<23.25, 1.4<AC2<20
0.489068 0.690959 0.33677 0.867757 0.823784 AC1<23.25, 1.6<AC2<20
0.48891 0.683266 0.300827 0.863326 0.823137 AC1<23.25, 1.8<AC2<20
0.488769 0.677724 0.268621 0.856786 0.810746 AC1<23.25, 2<AC2<20
0.488695 0.671437 0.241216 0.847786 0.803223 AC1<23.25, 2.2<AC2<20
0.48854 0.662338 0.217448 0.833143 0.801065 AC1<23.25, 2.4<AC2<20
0.488471 0.655472 0.197278 0.819383 0.79822 AC1<23.25, 2.6<AC2<20
0.488286 0.646786 0.17763 0.813296 0.786689 AC1<23.25, 2.8<AC2<20
0.488084 0.640582 0.160218 0.805996 0.777829 AC1<23.25, 3<AC2<20
0.487896 0.630739 0.145722 0.793313 0.752376 AC1<23.25, 3.2<AC2<20
0.487647 0.620564 0.133057 0.779347 0.740426 AC1<23.25, 3.4<AC2<20
0.487432 0.609562 0.122073 0.766377 0.736588 AC1<23.25, 3.6<AC2<20
0.487173 0.597072 0.112636 0.752426 0.718739 AC1<23.25, 3.8<AC2<20
0.486855 0.582265 0.103629 0.728428 0.700705 AC1<23.25, 4<AC2<20
0.486514 0.568368 0.0953027 0.704538 0.679793 AC1<23.25, 4.2<AC2<20
0.486167 0.556953 0.0879157 0.690411 0.658601 AC1<23.25, 4.4<AC2<20
0.485769 0.543056 0.0818382 0.674195 0.64566 AC1<23.25, 4.6<AC2<20
0.485306 0.530069 0.0764352 0.658838 0.618806 AC1<23.25, 4.8<AC2<20
0.484829 0.516916 0.0711248 0.639172 0.594769 AC1<23.25, 5<AC2<20
0.484237 0.505749 0.066694 0.620539 0.584537 AC1<23.25, 5.2<AC2<20
0.483618 0.493093 0.0626732 0.602052 0.560658 AC1<23.25, 5.4<AC2<20
0.482986 0.484986 0.0585333 0.590059 0.550287 AC1<23.25, 5.6<AC2<20
0.482106 0.472909 0.0551606 0.57034 0.539711 AC1<23.25, 5.8<AC2<20
0.481 0.462652 0.0519929 0.554001 0.518314 AC1<23.25, 6<AC2<20
0.479907 0.44677 0.0493674 0.521059 0.513347 AC1<23.25, 6.2<AC2<20
0.478797 0.438332 0.0465568 0.506888 0.497182 AC1<23.25, 6.4<AC2<20
0.477383 0.425842 0.0445266 0.489333 0.484127 AC1<23.25, 6.6<AC2<20
0.475891 0.41575 0.0424633 0.479577 0.462697 AC1<23.25, 6.8<AC2<20
0.474568 0.409132 0.0405256 0.466507 0.457752 AC1<23.25, 7<AC2<20
0.472957 0.394822 0.0388657 0.444621 0.444466 AC1<23.25, 7.2<AC2<20
0.471021 0.385061 0.0373513 0.428184 0.439557 AC1<23.25, 7.4<AC2<20
0.46899 0.369261 0.0358567 0.400763 0.42377 AC1<23.25, 7.6<AC2<20
0.466868 0.355943 0.0344349 0.378862 0.405056 AC1<23.25, 7.8<AC2<20
0.464751 0.345852 0.0329204 0.364663 0.394248 AC1<23.25, 8<AC2<20
0.461993 0.334271 0.031783 0.344914 0.378312 AC1<23.25, 8.2<AC2<20
0.459598 0.325254 0.0305265 0.334026 0.362066 AC1<23.25, 8.4<AC2<20
0.456945 0.31508 0.0293824 0.319924 0.340601 AC1<23.25, 8.6<AC2<20
0.453886 0.30292 0.0283111 0.304645 0.322022 AC1<23.25, 8.8<AC2<20
0.451014 0.294648 0.0271141 0.292791 0.314365 AC1<23.25, 9<AC2<20
0.447516 0.286211 0.026089 0.278617 0.306914 AC1<23.25, 9.2<AC2<20
0.444234 0.278435 0.0252359 0.266708 0.304994 AC1<23.25, 9.4<AC2<20
0.440354 0.267433 0.0243894 0.246032 0.297302 AC1<23.25, 9.6<AC2<20
0.436584 0.257176 0.0233313 0.235241 0.276159 AC1<23.25, 9.8<AC2<20
0.432762 0.248987 0.0226039 0.224452 0.263146 AC1<23.25, 10<AC2<20
0.428743 0.24088 0.0219558 0.214753 0.252968 AC1<23.25, 10.2<AC2<20
0.424075 0.233518 0.021063 0.206169 0.245825 AC1<23.25, 10.4<AC2<20
0.418835 0.22781 0.0204546 0.196551 0.241089 AC1<23.25, 10.6<AC2<20
0.413432 0.220366 0.0198197 0.18921 0.225736 AC1<23.25, 10.8<AC2<20
0.40832 0.2135 0.0193171 0.185014 0.221273 AC1<23.25, 11<AC2<20
0.403045 0.207544 0.0189071 0.176485 0.216673 AC1<23.25, 11.2<AC2<20
0.397274 0.201836 0.0183979 0.165803 0.211901 AC1<23.25, 11.4<AC2<20
0.391277 0.195302 0.0179085 0.162933 0.201977 AC1<23.25, 11.6<AC2<20
0.385156 0.190917 0.0173001 0.157702 0.194869 AC1<23.25, 11.8<AC2<20
0.378798 0.186037 0.0165726 0.151427 0.193156 AC1<23.25, 12<AC2<20
0.372188 0.181322 0.0163213 0.142981 0.19192 AC1<23.25, 12.2<AC2<20
0.365169 0.173133 0.0159312 0.133501 0.184921 AC1<23.25, 12.4<AC2<20
0.358118 0.16759 0.0153426 0.130493 0.175272 AC1<23.25, 12.6<AC2<20
0.350405 0.161386 0.0150185 0.121895 0.173967 AC1<23.25, 12.8<AC2<20
0.342523 0.156589 0.0144432 0.113265 0.172324 AC1<23.25, 13<AC2<20
0.334026 0.151956 0.0140332 0.111294 0.162426 AC1<23.25, 13.2<AC2<20
0.325926 0.145504 0.0136033 0.107347 0.158309 AC1<23.25, 13.4<AC2<20
0.317639 0.140376 0.0131536 0.101053 0.151303 AC1<23.25, 13.6<AC2<20
0.309406 0.13351 0.012618 0.092496 0.14959 AC1<23.25, 13.8<AC2<20
0.301252 0.129953 0.0120625 0.0895145 0.142168 AC1<23.25, 14<AC2<20
0.293014 0.125734 0.0116524 0.0845189 0.135316 AC1<23.25, 14.2<AC2<20
0.284818 0.122343 0.0112689 0.0815788 0.133667 AC1<23.25, 14.4<AC2<20
0.275682 0.116635 0.0107927 0.0785697 0.127106 AC1<23.25, 14.6<AC2<20
0.266196 0.108363 0.0101314 0.0689081 0.120166 AC1<23.25, 14.8<AC2<20
0.256774 0.103234 0.00991317 0.0660783 0.108212 AC1<23.25, 15<AC2<20
0.247443 0.0987675 0.0094767 0.0619515 0.101513 AC1<23.25, 15.2<AC2<20
0.237596 0.0930598 0.00898071 0.0601168 0.100139 AC1<23.25, 15.4<AC2<20
0.227942 0.0889238 0.00851117 0.0560719 0.0988676 AC1<23.25, 15.6<AC2<20
0.218268 0.085615 0.0079226 0.0531756 0.0975278 AC1<23.25, 15.8<AC2<20
0.208686 0.080321 0.00750597 0.050401 0.0933711 AC1<23.25, 16<AC2<20
0.198252 0.0768467 0.00724144 0.0464531 0.0842676 AC1<23.25, 16.2<AC2<20
0.187604 0.0724626 0.00673884 0.0435957 0.086157 AC1<23.25, 16.4<AC2<20
0.177116 0.0665067 0.00625608 0.0408204 0.0710074 AC1<23.25, 16.6<AC2<20
0.166956 0.0576557 0.00579977 0.0335079 0.0612168 AC1<23.25, 16.8<AC2<20
0.156214 0.0561668 0.00558814 0.0296016 0.0630719 AC1<23.25, 17<AC2<20
0.145709 0.0515345 0.00505248 0.0289386 0.0593618 AC1<23.25, 17.2<AC2<20
0.135618 0.0477293 0.00464246 0.0261363 0.047407 AC1<23.25, 17.4<AC2<20
0.125197 0.043097 0.00419276 0.0233474 0.0434564 AC1<23.25, 17.6<AC2<20
0.114516 0.0378857 0.00397453 0.020559 0.0368263 AC1<23.25, 17.8<AC2<20
0.103816 0.033667 0.00366371 0.0176736 0.0301962 AC1<23.25, 18<AC2<20
0.093084 0.0305236 0.00326691 0.015934 0.0236348 AC1<23.25, 18.2<AC2<20
0.0828255 0.0276284 0.00276431 0.0163335 0.0224324 AC1<23.25, 18.4<AC2<20
0.0721032 0.0223344 0.00228816 0.0113226 0.0187223 AC1<23.25, 18.6<AC2<20
0.0619285 0.0182811 0.00208977 0.0106457 0.00965316 AC1<23.25, 18.8<AC2<20
0.0515121 0.0142278 0.00183847 0.00999634 0.0113708 AC1<23.25, 19<AC2<20
0.0407997 0.0114153 0.00154087 0.004875 0.0132602 AC1<23.25, 19.2<AC2<20
0.0304178 0.00860286 0.00114408 0.00530216 0.012264 AC1<23.25, 19.4<AC2<20
0.0199471 0.00670031 0.000694385 0.00245799 0.00542775 AC1<23.25, 19.6<AC2<20
0.0101031 0.00330879 0.000178556 0.00183633 0.00405364 AC1<23.25, 19.8<AC2<20
0.489645 0.729754 0.644997 0.8935 0.840831 AC1<23.5, 0<AC2<20
0.489581 0.729506 0.639674 0.893639 0.841517 AC1<23.5, 0.2<AC2<20
0.489537 0.725453 0.61504 0.893405 0.839904 AC1<23.5, 0.4<AC2<20
0.489559 0.720986 0.578138 0.889058 0.831938 AC1<23.5, 0.6<AC2<20
0.489421 0.716933 0.529088 0.885235 0.830533 AC1<23.5, 0.8<AC2<20
0.489379 0.710977 0.474675 0.881551 0.829711 AC1<23.5, 1<AC2<20
0.489357 0.706593 0.423681 0.878943 0.82552 AC1<23.5, 1.2<AC2<20
0.489194 0.702126 0.376978 0.878452 0.826206 AC1<23.5, 1.4<AC2<20
0.489088 0.690959 0.33677 0.867757 0.82375 AC1<23.5, 1.6<AC2<20
0.48893 0.683266 0.300827 0.863326 0.823103 AC1<23.5, 1.8<AC2<20
0.488789 0.677724 0.268621 0.856786 0.810712 AC1<23.5, 2<AC2<20
0.488715 0.671437 0.241216 0.847786 0.803189 AC1<23.5, 2.2<AC2<20
0.48856 0.662338 0.217448 0.833143 0.801031 AC1<23.5, 2.4<AC2<20
0.488491 0.655472 0.197278 0.819383 0.798186 AC1<23.5, 2.6<AC2<20
0.488306 0.646786 0.17763 0.813296 0.786655 AC1<23.5, 2.8<AC2<20
0.488103 0.640582 0.160218 0.805996 0.777795 AC1<23.5, 3<AC2<20
0.487916 0.630739 0.145722 0.793313 0.752342 AC1<23.5, 3.2<AC2<20
0.487667 0.620564 0.133057 0.779347 0.740391 AC1<23.5, 3.4<AC2<20
0.487452 0.609562 0.122073 0.766377 0.736554 AC1<23.5, 3.6<AC2<20
0.487193 0.597072 0.112636 0.752426 0.718704 AC1<23.5, 3.8<AC2<20
0.486875 0.582265 0.103629 0.728428 0.700671 AC1<23.5, 4<AC2<20
0.486534 0.568368 0.0953027 0.704538 0.679759 AC1<23.5, 4.2<AC2<20
0.486186 0.556953 0.0879157 0.690411 0.658567 AC1<23.5, 4.4<AC2<20
0.485789 0.543056 0.0818382 0.674195 0.645626 AC1<23.5, 4.6<AC2<20
0.485325 0.530069 0.0764352 0.658838 0.618772 AC1<23.5, 4.8<AC2<20
0.484849 0.516916 0.0711248 0.639172 0.594735 AC1<23.5, 5<AC2<20
0.484257 0.505749 0.066694 0.620539 0.584502 AC1<23.5, 5.2<AC2<20
0.483638 0.493093 0.0626732 0.602052 0.560623 AC1<23.5, 5.4<AC2<20
0.483006 0.484986 0.0585333 0.590059 0.550252 AC1<23.5, 5.6<AC2<20
0.482125 0.472909 0.0551606 0.57034 0.539676 AC1<23.5, 5.8<AC2<20
0.48102 0.462652 0.0519929 0.554001 0.51828 AC1<23.5, 6<AC2<20
